contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
1144,1.0321738173805,0.39299499938009,-9.2890248878484,3,27.398577006646,0,0,000000000057.20
1145,0.92276059131996,-0.027308679431218,-9.561679803165,3,27.594886023397,0,0,000000000057.25
1146,0.78455960376883,-0.54855618814345,-9.8865390715995,3,27.786192146007,0,0,000000000057.30
1147,0.8009671784478,-0.53829633169518,-10.130529742076,3,27.976987783814,0,0,000000000057.35
1148,0.88023454193774,-0.24503078312001,-10.079541696183,3,28.1636848907,0,0,000000000057.40
1149,0.86490724318636,-0.25674440493438,-9.8435175586311,3,28.353381833069,0,0,000000000057.45
1150,0.80887701711363,-0.39513561511234,-9.5069962694712,3,28.559066018386,0,0,000000000057.50
1151,0.94735350151078,-0.41576571883256,-9.6848211307769,3,28.754125626785,0,0,000000000057.55
1152,0.85672673891013,-0.42326600841566,-9.8260394287035,3,28.889147948333,0,0,000000000057.60
1153,0.81677172178835,0.26512095260325,-9.7800367523154,3,29.047595593639,0,0,000000000057.65
1154,0.83301619860919,-0.076289496078841,-9.9932453505178,3,29.230888797046,0,0,000000000057.70
1155,0.80527838685625,-0.22938756230402,-9.8518724530512,3,29.406087861949,0,0,000000000057.75
1156,0.80420882113776,-0.24866946024621,-10.076479507703,3,29.590508381823,0,0,000000000057.80
1157,0.81336086943615,-0.39709962880976,-9.6872518825812,3,29.774917544343,0,0,000000000057.85
1158,0.87249758001661,-0.26789783624672,-9.6204751258304,3,29.959875380511,0,0,000000000057.90
1159,0.87061042953177,-0.26466038450815,-9.8396143859063,3,30.158608862452,0,0,000000000057.95
1160,0.92259993818347,-0.29849853345805,-9.8710157876631,3,30.349575019515,0,0,000000000058.00
1161,0.79898357787341,-0.39940063574404,-9.8578534063413,3,30.539432552996,0,0,000000000058.05
1162,0.86118777383065,-0.26544892365309,-9.7795245249236,3,30.695221487529,0,0,000000000058.10
1163,0.85571683604125,0.079632754788016,-9.8269111465919,3,30.858105966466,0,0,000000000058.15
1164,1.0202130749534,0.10680887719174,-9.8913810174349,3,31.015768228864,0,0,000000000058.20
1165,0.95044101032196,0.25680572670224,-9.8213995798571,3,31.186992199791,0,0,000000000058.25
1166,0.81392542551253,-0.090310520393926,-9.8170763806711,3,31.388205811093,0,0,000000000058.30
1167,0.91492974044623,-0.46201624342908,-9.7813108015369,3,31.583707985211,0,0,000000000058.35
1168,0.92104538625729,-0.30139925389424,-9.7905187873948,3,31.78770805425,0,0,000000000058.40
1169,0.76643251666049,-0.55288148280517,-9.7652240674697,3,31.999332621988,0,0,000000000058.45
1170,0.86796867496669,-0.58398154351575,-9.8647153907451,3,32.161983713607,0,0,000000000058.50
1171,0.94640751065055,0.19064966731413,-10.063278010835,3,32.295360338284,0,0,000000000058.55
1172,1.0158803297115,0.534306720598,-10.007190042765,3,32.44651834535,0,0,000000000058.60
1173,1.085189585253,0.46545186313983,-9.3807750582513,3,32.608574848942,0,0,000000000058.65
1174,1.0734218594204,0.32367724552048,-9.4152554122936,3,32.842657385913,0,0,000000000058.70
1175,0.60333890768673,-1.2337068906808,-9.6439845004648,3,33.076942163019,0,0,000000000058.75
1176,0.69192036959535,-1.0446772880121,-10.37068802034,3,33.273355633972,0,0,000000000058.80
1177,0.8624867359299,-0.4011810915915,-10.551718493795,3,33.460088963994,0,0,000000000058.85
1178,0.87322232356822,-0.27114730786671,-10.020272330349,3,33.633222433315,0,0,000000000058.90
1179,0.97893173813306,0.0059916039272998,-9.1512599338645,3,33.800140906728,0,0,000000000058.95
1180,0.85269096914005,-0.093454272354797,-9.3289870063045,3,33.962339858603,0,0,000000000059.00
1181,0.73033625982036,-0.22072068938822,-9.9517381679838,3,34.14350415496,0,0,000000000059.05
1182,0.92410507180788,-0.13922368155289,-9.9118431047499,3,34.309925305899,0,0,000000000059.10
1183,0.80264204560337,-0.23872896011437,-9.8881036934505,3,34.47185579984,0,0,000000000059.15
1184,0.76792368044694,-0.22353898778047,-9.8178260953081,3,34.649595706843,0,0,000000000059.20
1185,0.7157941823774,-0.3626753287423,-9.9246292317695,3,34.836181798187,0,0,000000000059.25
1186,0.8030047375213,-0.41172689316043,-9.9216937031537,3,35.013480033428,0,0,000000000059.30
1187,0.85720200443892,-0.28048230283465,-9.5769637372111,3,35.186047710371,0,0,000000000059.35
1188,0.65366024306354,-0.51098756859045,-9.5823551633394,3,35.342040357876,0,0,000000000059.40
1189,0.63328762091913,-0.41542916215315,-9.9271363520213,3,35.540428563513,0,0,000000000059.45
1190,0.76032624228239,-0.54322291146557,-10.152506159825,3,35.725650760968,0,0,000000000059.50
1191,0.83192573634143,-0.38298724029926,-9.8183094517013,3,35.883294532644,0,0,000000000059.55
1192,0.54966370525505,-0.56998056446294,-9.5262355303038,3,36.042149474963,0,0,000000000059.60
1193,0.52312078030858,-0.5327523432948,-9.9190059063311,3,36.214347067367,0,0,000000000059.65
1194,0.63733893213395,-0.59810289600562,-10.176319145605,3,36.383797605328,0,0,000000000059.70
1195,0.65134974828098,-0.43960024144537,-9.7370366597652,3,36.557186808031,0,0,000000000059.75
1196,0.6051301901586,-0.60543642064812,-9.6889282631359,3,36.725032456918,0,0,000000000059.80
1197,0.75507300113447,-0.34731595757127,-9.8420600388711,3,36.913210752015,0,0,000000000059.85
1198,0.75039834410854,-0.53417604440546,-9.7873932689828,3,37.094808759115,0,0,000000000059.90
1199,0.82422265127734,-0.39898145329388,-9.6854497734849,3,37.270032561033,0,0,000000000059.95
1200,0.75265377444649,-0.33322955878013,-9.7417323879634,3,37.448014670136,0,0,00000000010.00
1201,0.75991995282851,-0.35915347438601,-10.15840422541,3,37.638275170583,0,0,00000000010.05
1202,0.84572665567318,-0.4236434268711,-10.083412272619,3,37.810411517483,0,0,00000000010.10
1203,0.82228031993257,-0.21937054820555,-9.4527308995935,3,37.975618330454,0,0,00000000010.15
1204,0.7397858656672,-0.36970687205433,-9.6005792826139,3,38.140534862608,0,0,00000000010.20
1205,0.69521806626011,-0.31751290900339,-9.899981781003,3,38.308519879074,0,0,00000000010.25
1206,0.72598465529716,-0.31509656359449,-9.7256065383498,3,38.477869697803,0,0,00000000010.30
1207,0.67888686002863,-0.48635347648149,-9.8448912593634,3,38.642913344609,0,0,00000000010.35
1208,0.66818252990273,-0.42530138470198,-9.9452952787186,3,38.815435486234,0,0,00000000010.40
1209,0.63975350220927,-0.6064991760706,-9.9724619569298,3,38.993370441548,0,0,00000000010.45
1210,0.69041931050701,-0.44101334876224,-9.8034595139544,3,39.16096257603,0,0,00000000010.50
1211,0.6596651779088,-0.45152146087252,-9.7222277002096,3,39.324450799575,0,0,00000000010.55
1212,0.59621027400091,-0.58187011892407,-9.8376846856233,3,39.503156143058,0,0,00000000010.60
1213,0.7102689950506,-0.47146098893647,-9.8082902839195,3,39.674353421178,0,0,00000000010.65
1214,0.7912125062646,-0.34278094071725,-9.8859793467587,3,39.860893674909,0,0,00000000010.70
1215,0.80396976228574,-0.36906356101647,-10.004646600935,3,40.026195592949,0,0,00000000010.75
1216,0.65835538918513,-0.45682342183032,-9.7688375988875,3,40.198642680981,0,0,00000000010.80
1217,0.75016970442733,-0.33919860860414,-9.7202998625717,3,40.365931711971,0,0,00000000010.85
1218,0.7287611023832,-0.32803141118064,-9.7349970634236,3,40.53076227789,0,0,00000000010.90
1219,0.76193713922166,-0.33864074640844,-9.898432991635,3,40.701974692346,0,0,00000000010.95
1220,0.725899206455,-0.31934033843097,-9.7021400045518,3,40.86431294724,0,0,00000000011.00
1221,0.73674300212982,-0.32360669783881,-9.7475065876517,3,41.032749508021,0,0,00000000011.05
1222,0.73424362349657,-0.29924650186526,-9.8678418404796,3,41.20303526486,0,0,00000000011.10
1223,0.63294704791131,-0.58579960151037,-9.8843262492673,3,41.379021231921,0,0,00000000011.15
1224,0.71512281524831,-0.46874813371696,-9.9559551964014,3,41.559552935555,0,0,00000000011.20
1225,0.7241256191112,-0.47046019556609,-9.7487312767792,3,41.723651648082,0,0,00000000011.25
1226,0.74467787008866,-0.31041626042572,-9.7709395938386,3,41.905923327049,0,0,00000000011.30
1227,0.74270655133013,-0.49334872731866,-9.8528894572543,3,42.06467828343,0,0,00000000011.35
1228,0.68164508811766,-0.27041211604046,-9.5969601632608,3,42.238764350419,0,0,00000000011.40
1229,0.7461296854982,-0.492601515611,-9.9078980225112,3,42.414187361497,0,0,00000000011.45
1230,0.76376747903215,-0.31054655826849,-10.073566330828,3,42.587841129011,0,0,00000000011.50
1231,0.75691434219234,-0.33177230095455,-9.9641238263153,3,42.755112391844,0,0,00000000011.55
1232,0.74142016208504,-0.32537574498526,-9.6972747756531,3,42.907802666058,0,0,00000000011.60
1233,0.66773392348138,-0.28512119125465,-9.7313686308453,3,43.078797193466,0,0,00000000011.65
1234,0.76202864166027,-0.35947015315017,-9.8439916017991,3,43.247880257991,0,0,00000000011.70
1235,0.74856713118318,-0.29763269454309,-9.6192988654745,3,43.430946298678,0,0,00000000011.75
1236,0.83120972393854,-0.3663032956594,-9.9289664007935,3,43.618352526459,0,0,00000000011.80
1237,0.84294310725285,-0.37215866592704,-9.9690980199501,3,43.794487546532,0,0,00000000011.85
1238,0.70902253625901,-0.46947820326929,-9.7743743113306,3,43.95493520902,0,0,00000000011.90
1239,0.74092533878312,-0.3267230485446,-9.6526895721563,3,44.132043447164,0,0,00000000011.95
1240,0.77256987392803,-0.31061035386182,-9.9333929767804,3,44.304389187998,0,0,00000000012.00
1241,0.7143151839915,-0.47332668989928,-9.7363223353844,3,44.487304276238,0,0,00000000012.05
1242,0.81871416954843,-0.35696329483285,-9.8603866036239,3,44.671299090659,0,0,00000000012.10
1243,0.76049096995495,-0.46477697444742,-9.7566531062226,3,44.822683672754,0,0,00000000012.15
1244,0.62067489451317,-0.37783851100154,-9.6367052835673,3,44.98503626527,0,0,00000000012.20
1245,0.50904878791283,-0.65963653974099,-9.9018183490329,3,45.139865596014,0,0,00000000012.25
1246,0.54528945795283,-0.51424306470305,-10.182325244603,3,45.308748312808,0,0,00000000012.30
1247,0.61950689964476,-0.54558934380761,-9.9399178224282,3,45.476458768047,0,0,00000000012.35
1248,0.624910607589,-0.54569341910038,-9.6389832984766,3,45.654879980343,0,0,00000000012.40
1249,0.69408278409557,-0.57925688611148,-9.7102173648578,3,45.838616620291,0,0,00000000012.45
1250,0.69621359183742,-0.58183775546614,-9.8256268528225,3,46.010317605499,0,0,00000000012.50
1251,0.70477395929073,-0.42140909680923,-9.9665014927354,3,46.177929135094,0,0,00000000012.55
1252,0.61873372732157,-0.56273010214862,-9.9420300619271,3,46.349670168183,0,0,00000000012.60
1253,0.71598632585695,-0.44082559996088,-9.699813560871,3,46.506739890492,0,0,00000000012.65
1254,0.6457039546865,-0.40662606876536,-9.4539127478846,3,46.677697695793,0,0,00000000012.70
1255,0.69530427180182,-0.40068912046482,-9.859101378532,3,46.856566164858,0,0,00000000012.75
1256,0.74282162787029,-0.47729263958342,-10.042842931873,3,47.037801949902,0,0,00000000012.80
1257,0.75552690445271,-0.44794145706574,-9.97031991511,3,47.197451482317,0,0,00000000012.85
1258,0.71012749223364,-0.26511466617617,-9.6651180713242,3,47.372633501141,0,0,00000000012.90
1259,0.75318451187349,-0.4492330267924,-9.8432707581606,3,47.539991293866,0,0,00000000012.95
1260,0.65844025595071,-0.42948078186855,-9.932400186963,3,47.706425269089,0,0,00000000013.00
1261,0.69449291525489,-0.42111255789479,-9.771029932124,3,47.875190619188,0,0,00000000013.05
1262,0.69965389726465,-0.42165636294105,-9.7708734699389,3,48.054023677987,0,0,00000000013.10
1263,0.81180951893117,-0.33364166899982,-9.897727049157,3,48.20311198048,0,0,00000000013.15
1264,0.62814410120682,-0.38112669071419,-9.6722454826492,3,48.398427438055,0,0,00000000013.20
1265,0.87006543122852,-0.36219499914726,-10.041039891454,3,48.580031519235,0,0,00000000013.25
1266,0.7750422442079,-0.45407220776409,-9.8145208316477,3,48.750697351102,0,0,00000000013.30
1267,0.72298527288041,-0.41179362824049,-9.4729797140491,3,48.921705874074,0,0,00000000013.35
1268,0.64419800615488,-0.56364774587933,-9.8215392782367,3,49.085430350006,0,0,00000000013.40
1269,0.69490322103718,-0.3978515262339,-10.014128395616,3,49.233631436133,0,0,00000000013.45
1270,0.45060597082516,-0.60848271843733,-9.7735510222138,3,49.400933706869,0,0,00000000013.50
1271,0.68242902885761,-0.42011898227402,-9.9021247541454,3,49.561532142677,0,0,00000000013.55
1272,0.66800354135392,-0.38311902243731,-9.8346746512052,3,49.732752268625,0,0,00000000013.60
1273,0.70656518355494,-0.42290363663986,-9.840648153915,3,49.909801857575,0,0,00000000013.65
1274,0.75953508379283,-0.46771422018909,-9.823678526089,3,50.083107310391,0,0,00000000013.70
1275,0.71100212050499,-0.416311706666,-9.7227781118251,3,50.236253069993,0,0,00000000013.75
1276,0.69066395729421,-0.24209586568466,-9.836570823877,3,50.416358473059,0,0,00000000013.80
1277,0.82128304812551,-0.32742139492324,-10.015991040677,3,50.593293987141,0,0,00000000013.85
1278,0.74355085341158,-0.4547450009808,-9.8015540280573,3,50.76877838028,0,0,00000000013.90
1279,0.82314743941601,-0.329006156624,-9.6829566230711,3,50.944047240674,0,0,00000000013.95
1280,0.7948655024747,-0.28727635890144,-9.7202737855409,3,51.106176516576,0,0,00000000014.00
1281,0.66600061583702,-0.4198202605724,-9.8097478036795,3,51.268407917176,0,0,00000000014.05
1282,0.69531026719061,-0.40800043888574,-9.8600354950299,3,51.444340984981,0,0,00000000014.10
1283,0.76509117938611,-0.27770506994523,-9.8865567667276,3,51.610237687971,0,0,00000000014.15
1284,0.73084406343005,-0.42149733961898,-9.9684293303733,3,51.800216907938,0,0,00000000014.20
1285,0.7719810452582,-0.46613167037935,-9.8701673528379,3,51.961413976117,0,0,00000000014.25
1286,0.71114915304947,-0.42049692459838,-9.3904049332154,3,52.111970598534,0,0,00000000014.30
1287,0.55039514268734,-0.48583790214943,-9.7105703360968,3,52.284927711312,0,0,00000000014.35
1288,0.62468505291367,-0.49635858711387,-10.044240846991,3,52.435016831962,0,0,00000000014.40
1289,0.57666111559633,-0.51790717857586,-10.206497720879,3,52.615990987149,0,0,00000000014.45
1290,0.72734933384246,-0.41909240291108,-9.8176174790612,3,52.785032610072,0,0,00000000014.50
1291,0.75548196814062,-0.4277230561116,-9.620737758784,3,52.937339866369,0,0,00000000014.55
1292,0.63213540032608,-0.36993914971417,-9.6802166721867,3,53.10126927561,0,0,00000000014.60
1293,0.64275003245077,-0.38043238976779,-9.8686669922415,3,53.251383548194,0,0,00000000014.65
1294,0.71685129165704,-0.25631247500709,-9.9531761299707,3,53.444841297665,0,0,00000000014.70
1295,0.79529996443512,-0.44994548852814,-9.8930750931177,3,53.622239812457,0,0,00000000014.75
1296,0.85601643085774,-0.34229706045506,-9.7181997302657,3,53.794178555097,0,0,00000000014.80
1297,0.72642144556391,-0.43771288723372,-9.6862320844104,3,53.957686534721,0,0,00000000014.85
1298,0.70378483655581,-0.26222913793876,-9.9421306447604,3,54.117276899528,0,0,00000000014.90
1299,0.83517453857334,-0.15809236332987,-9.9773681640199,3,54.297740190744,0,0,00000000014.95
1300,0.78841062243195,-0.32897807142895,-9.5378835811912,3,54.460576604398,0,0,00000000015.00
1301,0.85977635453586,-0.19074384730501,-9.7296624479696,3,54.624413528075,0,0,00000000015.05
1302,0.80933249203865,-0.14456462708973,-9.8651931592032,3,54.782420904008,0,0,00000000015.10
1303,0.68931662463104,-0.25294740297802,-9.9044744808896,3,54.937850067739,0,0,00000000015.15
1304,0.74379526736815,-0.28136985320611,-10.081457426628,3,55.115659181014,0,0,00000000015.20
1305,0.77698894112703,-0.32543983161689,-9.826821739629,3,55.274933998404,0,0,00000000015.25
1306,0.82240575743588,-0.15483130838592,-9.6347467122859,3,55.442447851253,0,0,00000000015.30
1307,0.77959088165394,-0.29979950372151,-9.6272924067528,3,55.613346056724,0,0,00000000015.35
1308,0.74711735304167,-0.28339466480247,-9.9450931817295,3,55.769716835805,0,0,00000000015.40
1309,0.74762888194148,-0.28426402528075,-9.916644072394,3,55.948812847592,0,0,00000000015.45
1310,0.72877745873514,-0.43885789007717,-9.726577907749,3,56.122683583317,0,0,00000000015.50
1311,0.83922980790891,-0.30932946524042,-9.7522703023946,3,56.285773536778,0,0,00000000015.55
1312,0.61534103575871,-0.53679259505456,-9.7972420047416,3,56.443411581375,0,0,00000000015.60
1313,0.53781611851545,-0.47521066806675,-9.9974819367085,3,56.607260365948,0,0,00000000015.65
1314,0.73469677011526,-0.43169552505345,-9.8654408909963,3,56.779097513119,0,0,00000000015.70
1315,0.67976847321895,-0.39797809878654,-9.6910339833771,3,56.948904098478,0,0,00000000015.75
1316,0.76399739928183,-0.43285700066415,-9.6499412393691,3,57.122309228727,0,0,00000000015.80
1317,0.73302062239121,-0.41976761174561,-9.7337155636218,3,57.287495768627,0,0,00000000015.85
1318,0.64061055176785,-0.35242379598914,-9.9100931497153,3,57.443237699808,0,0,00000000015.90
1319,0.68012126983499,-0.42200025378539,-10.18075969143,3,57.606269684575,0,0,00000000015.95
1320,0.64560523449828,-0.3542964527671,-9.8704365050492,3,57.767756751123,0,0,00000000016.00
1321,0.70692118159218,-0.41035904229776,-9.5785199771593,3,57.940698299374,0,0,00000000016.05
1322,0.67727392582132,-0.5528810171439,-9.9397464590826,3,58.112562644635,0,0,00000000016.10
1323,0.75651428095789,-0.26471416838428,-9.8802135289732,3,58.271016419288,0,0,00000000016.15
1324,0.76967782643291,-0.28515323457046,-10.064962773292,3,58.457260794875,0,0,00000000016.20
1325,0.81363921845742,-0.3359973329251,-9.5795556078131,3,58.615394870976,0,0,00000000016.25
1326,0.76493634701543,-0.2860691029676,-9.4728828565059,3,58.785472842977,0,0,00000000016.30
1327,0.81171493148668,-0.2790745215185,-9.773221334038,3,58.957194981797,0,0,00000000016.35
1328,0.73165431403148,-0.26753072054678,-10.035174422158,3,59.128298055641,0,0,00000000016.40
1329,0.85628773675237,-0.31788529249639,-9.9624223000523,3,59.296074667975,0,0,00000000016.45
1330,0.64591978868292,-0.39344517740821,-9.4826645370425,3,59.468837196787,0,0,00000000016.50
1331,0.80044767509882,-0.44119044556216,-9.9394624057109,3,59.6412546239,0,0,00000000016.55
1332,0.71354142959173,-0.38385188595723,-9.972007471535,3,59.80458498433,0,0,00000000016.60
1333,0.51424393781792,-0.62293201287321,-9.7123361236144,3,59.962020411993,0,0,00000000016.65
1334,0.62886983428862,-0.51046067286889,-9.8761743831589,3,60.126061006184,0,0,00000000016.70
1335,0.60712205622045,-0.49886285519041,-9.8566277858913,3,60.280971638918,0,0,00000000016.75
1336,0.65881627742236,-0.35476770196748,-9.8977670960258,3,60.456108798077,0,0,00000000016.80
1337,0.77837643707432,-0.4250663712822,-9.8168062971373,3,60.627049875025,0,0,00000000016.85
1338,0.68269742436933,-0.40172108403614,-9.8572005492475,3,60.792656244553,0,0,00000000016.90
1339,0.80446074388223,-0.27173313884214,-9.6131772824823,3,60.976385618249,0,0,00000000016.95
1340,0.73878772074527,-0.42757515045224,-9.8477187545657,3,61.13061769304,0,0,00000000017.00
1341,0.72513971293147,-0.4003503518944,-9.7657642345373,3,61.281371740343,0,0,00000000017.05
1342,0.60025611369585,-0.34686982497539,-9.9091394754442,3,61.429549954088,0,0,00000000017.10
1343,0.53281992238591,-0.45358704693342,-9.8791723103842,3,61.58936258009,0,0,00000000017.15
1344,0.63133539427248,-0.50304635599687,-9.7814560878517,3,61.770704266629,0,0,00000000017.20
1345,0.66407702735818,-0.52013350508473,-9.7204200031781,3,61.921448592858,0,0,00000000017.25
1346,0.61711904688452,-0.46969162164789,-9.875656567832,3,62.076147695735,0,0,00000000017.30
1347,0.66459856797519,-0.37260241200894,-10.043247125851,3,62.242963887671,0,0,00000000017.35
1348,0.65471880753463,-0.3885513103417,-9.7841299148364,3,62.414830217252,0,0,00000000017.40
1349,0.91591624383654,-0.17760012153759,-9.777342436235,3,62.585497801559,0,0,00000000017.45
1350,0.68768139689066,-0.39809009032082,-9.5417774406908,3,62.733855353547,0,0,00000000017.50
1351,0.72404244036771,-0.22746160186311,-10.020034843104,3,62.886241749151,0,0,00000000017.55
1352,0.6343099220192,-0.36115040451412,-9.7796372149498,3,63.071175232477,0,0,00000000017.60
1353,0.68473830127935,-0.54911323543193,-9.7566922217688,3,63.236381191735,0,0,00000000017.65
1354,0.7366292643658,-0.41031378584355,-9.88601659966,3,63.391640114595,0,0,00000000017.70
1355,0.6666490491488,-0.20834732742448,-9.8511115625438,3,63.525225342773,0,0,00000000017.75
1356,0.64978023698666,-0.24179411718482,-10.01607299706,3,63.686155195142,0,0,00000000017.80
1357,0.83877596279832,-0.13780689260163,-9.7669321129904,3,63.871526482023,0,0,00000000017.85
1358,0.78831970206992,-0.30148592509722,-9.6969096972212,3,64.035170390131,0,0,00000000017.90
1359,0.89577755827023,-0.1639555188718,-9.8215523167521,3,64.199584276619,0,0,00000000017.95
1360,0.66018177087487,-0.38487866904697,-9.7748166895326,3,64.339565683834,0,0,00000000018.00
1361,0.65155574518317,-0.22147268867576,-9.8383133283314,3,64.52460997826,0,0,00000000018.05
1362,0.89734194729064,-0.33301660606279,-9.6068275254702,3,64.698153866986,0,0,00000000018.10
1363,0.79221164071672,-0.25233677554021,-9.9610858522212,3,64.845266282508,0,0,00000000018.15
1364,0.7148566316276,-0.24359861279509,-9.9848802115499,3,65.01025266107,0,0,00000000018.20
1365,0.65782698006446,-0.38114694697923,-9.7661805357084,3,65.1744977444,0,0,00000000018.25
1366,0.72135062721662,-0.36700053609253,-9.6204946836035,3,65.358507980579,0,0,00000000018.30
1367,0.71732254085741,-0.55500222062216,-9.7780260269723,3,65.530260329366,0,0,00000000018.35
1368,0.73939732954906,-0.37516954435627,-10.072955383248,3,65.675639845035,0,0,00000000018.40
1369,0.59904149449326,-0.33476743421225,-10.099422638239,3,65.844971461117,0,0,00000000018.45
1370,0.67884506693008,-0.53227440021374,-9.6002067536017,3,66.005261020352,0,0,00000000018.50
1371,0.6082970942155,-0.47877606175134,-9.4656101588662,3,66.172974164892,0,0,00000000018.55
1372,0.72036557901777,-0.38782033857066,-10.002433778603,3,66.328020085555,0,0,00000000018.60
1373,0.616505305337,-0.31736287876451,-10.015343771519,3,66.481609740722,0,0,00000000018.65
1374,0.78530530207737,-0.27325445419552,-10.047239705539,3,66.64673135426,0,0,00000000018.70
1375,0.67411319177619,-0.36722547958745,-9.5178219625643,3,66.7894061037,0,0,00000000018.75
1376,0.60570161473864,-0.34100776082706,-9.6456720568898,3,66.95443149224,0,0,00000000018.80
1377,0.69013700336498,-0.51161690979035,-9.8383207789116,3,67.133677830512,0,0,00000000018.85
1378,0.60053818800724,-0.4996467377227,-9.7344373385829,3,67.285014326747,0,0,00000000018.90
1379,0.74318804507834,-0.3713334850613,-9.8930154884758,3,67.473021613688,0,0,00000000018.95
1380,0.71229863788259,-0.38004251487351,-9.8641714983874,3,67.625441760028,0,0,00000000019.00
1381,0.73663828655281,-0.38360703544323,-9.9533456306712,3,67.791439853816,0,0,00000000019.05
1382,0.71887837335207,-0.39678475448301,-9.9296611674012,3,67.948642064983,0,0,00000000019.10
1383,0.65585065544733,-0.21093179110203,-9.7264177202738,3,68.099909279968,0,0,00000000019.15
1384,0.73370136095326,-0.21876824446285,-9.6482099107851,3,68.257461361633,0,0,00000000019.20
1385,0.68534936527459,-0.36059265873374,-9.7790327866276,3,68.390951283138,0,0,00000000019.25
1386,0.53973784434923,-0.3198095503633,-10.172962659205,3,68.555295080577,0,0,00000000019.30
1387,0.78199165651428,-0.26166341770921,-9.9256592744881,3,68.743406782011,0,0,00000000019.35
1388,0.88952308719449,-0.17540777374916,-9.6722212682634,3,68.896757471219,0,0,00000000019.40
1389,0.7874116626028,-0.26490706856338,-9.5778084467461,3,69.065420096495,0,0,00000000019.45
1390,0.72591108081726,-0.24359082752081,-9.6342186524112,3,69.218325657893,0,0,00000000019.50
1391,0.83607489462959,-0.12618647579988,-10.039711825526,3,69.388893323518,0,0,00000000019.55
1392,0.78845427817556,-0.42889381584378,-9.6477535627452,3,69.563654150877,0,0,00000000019.60
1393,0.70867532757815,-0.23930662746575,-9.771962185977,3,69.686050651628,0,0,00000000019.65
1394,0.6151513370008,-0.17031818343212,-10.175015294062,3,69.861105677338,0,0,00000000019.70
1395,0.76826116844889,-0.28374682113427,-10.125289190198,3,70.026066593462,0,0,00000000019.75
1396,0.83776745691324,-0.29309529117508,-9.5257540365556,3,70.2065371041,0,0,00000000019.80
1397,0.84496658007307,-0.27461337018266,-9.3908454487723,3,70.368853956277,0,0,00000000019.85
1398,0.67211812429314,-0.37835006900518,-10.052923566942,3,70.516809876001,0,0,00000000019.90
1399,0.7068160003539,-0.23508322530962,-9.9754626781227,3,70.700535101855,0,0,00000000019.95
1400,0.72908118629536,-0.38175088053635,-9.5152710701536,3,70.855066614529,0,0,000000000110.00
1401,0.78402438435215,-0.24093635458243,-9.8593165140365,3,71.006444091188,0,0,000000000110.05
1402,0.68023454193774,-0.35427433385701,-10.014900461994,3,71.168759176458,0,0,000000000110.10
1403,0.60071170503618,-0.32315381315458,-10.100898784449,3,71.324795703185,0,0,000000000110.15
1404,0.74045833874179,-0.39097254519388,-9.5545663616779,3,71.508351950451,0,0,000000000110.20
1405,0.66109161477939,-0.51091527467903,-9.7205457317197,3,71.654006301432,0,0,000000000110.25
1406,0.63343395497172,-0.47774639738252,-9.6360617396988,3,71.813581179047,0,0,000000000110.30
1407,0.66612232805021,-0.35482186419338,-10.078455774112,3,71.976539242452,0,0,000000000110.35
1408,0.61006707268448,-0.30512495146937,-9.9244103709749,3,72.131465668692,0,0,000000000110.40
1409,0.73691651915876,-0.38352266344274,-9.866490491488,3,72.288246226801,0,0,000000000110.45
1410,0.61651933338262,-0.32940310374875,-9.7918310208401,3,72.429669937486,0,0,000000000110.50
1411,0.60405422159772,-0.32425158048344,-9.9505199981141,3,72.598251841869,0,0,000000000110.55
1412,0.8973738450873,-0.17551464300952,-9.8475092069963,3,72.779960568592,0,0,000000000110.60
1413,0.76778095526916,-0.26947249891879,-9.6008959322742,3,72.927932495566,0,0,000000000110.65
1414,0.89493680685593,0.0018368160945775,-9.724707812108,3,73.081531956229,0,0,000000000110.70
1415,0.72216675679152,-0.091977893313512,-9.6776238702621,3,73.244978956684,0,0,000000000110.75
1416,0.8279050423548,-0.30737974152307,-9.6616582081238,3,73.417891465201,0,0,000000000110.80
1417,0.904045490449,-0.14530977242552,-10.02573453699,3,73.572648034288,0,0,000000000110.85
1418,0.71686846291619,-0.084153852735789,-10.073072729887,3,73.712326306457,0,0,000000000110.90
1419,0.77499067222278,-0.11014142569181,-9.8401955311653,3,73.887740875667,0,0,000000000110.95
1420,0.83248499552092,-0.13752784508847,-9.7931711939613,3,74.044529213254,0,0,000000000111.00
1421,0.82170324920969,-0.14421725833781,-9.740741460791,3,74.195535650082,0,0,000000000111.05
1422,0.72974067906218,-0.26308476140972,-9.9776382475537,3,74.369884362571,0,0,000000000111.10
1423,0.84347448496409,-0.1298724320964,-9.5580960740681,3,74.539621071843,0,0,000000000111.15
1424,0.77959332637558,-0.42370696052997,-9.4690933051298,3,74.723117174983,0,0,000000000111.20
1425,0.88985155300942,-0.14342096302242,-9.9595361315307,3,74.85080120543,0,0,000000000111.25
1426,0.53766425473534,-0.30919846890576,-10.132601003384,3,74.998095154862,0,0,000000000111.30
1427,0.72300430678463,-0.074190047712817,-9.768360761752,3,75.170709142247,0,0,000000000111.35
1428,0.76298109357056,-0.39266132397975,-9.5087508811184,3,75.315969702626,0,0,000000000111.40
1429,0.66748363055134,-0.35500996224069,-9.9081261965312,3,75.457089247784,0,0,000000000111.45
