contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
1146,1.9943906443995,-6.7052973043451,-7.0253779568763,3,27.737123968207,90,0,000000000057.30
1147,1.9490310462186,-6.9190716809848,-7.0580166206147,3,27.930755314505,90,0,000000000057.35
1148,2.2614094285929,-6.6206130779802,-7.1839658856557,3,28.10356772295,90,0,000000000057.40
1149,2.2286236158946,-6.289777047207,-7.2433698275947,3,28.283083704499,90,0,000000000057.45
1150,2.0553694527374,-6.256591231482,-6.8189824486448,3,28.474116327208,90,0,000000000057.50
1151,2.0103658525938,-6.5279236688054,-6.7388942989673,3,28.662854650289,90,0,000000000057.55
1152,2.0018451827633,-6.7514112737756,-7.0780996596598,3,28.844465961777,90,0,000000000057.60
1153,2.0201088832453,-6.8590460812567,-7.2038133001006,3,29.02400128483,90,0,000000000057.65
1154,2.1233753223977,-6.5628324312116,-7.1999250285363,3,29.192485508281,90,0,000000000057.70
1155,2.1424883890274,-6.3348656305315,-7.1378770619335,3,29.363460680865,90,0,000000000057.75
1156,1.9659261682423,-6.4814683696675,-7.0421161510535,3,29.560141831897,90,0,000000000057.80
1157,2.3214145392253,-6.6383910937626,-7.2815959608542,3,29.765263079655,90,0,000000000057.85
1158,2.0573426923487,-6.6293633188144,-6.8000933650837,3,29.981909717397,90,0,000000000057.90
1159,1.7982521404411,-6.9338103256893,-6.5962133590068,3,30.173815300746,90,0,000000000057.95
1160,2.2166062956239,-6.6536638519383,-7.2927806787828,3,30.337328961638,90,0,000000000058.00
1161,2.228584733179,-6.3013938987897,-7.366804987465,3,30.518152980288,90,0,000000000058.05
1162,2.0405970475912,-6.4480101421024,-6.8237061165189,3,30.692403117317,90,0,000000000058.10
1163,2.0027935019299,-6.4248365092402,-6.8849647872772,3,30.869254577909,90,0,000000000058.15
1164,1.9567808138246,-6.7317491925143,-7.0995335820353,3,31.046593909032,90,0,000000000058.20
1165,1.860021175946,-6.8598423620202,-7.0778202629007,3,31.218325061251,90,0,000000000058.25
1166,1.8477342378027,-6.8117777375498,-7.0140982440496,3,31.398221680698,90,0,000000000058.30
1167,1.9437386895244,-6.7332374459178,-7.1047936916868,3,31.577585713456,90,0,000000000058.35
1168,1.8933910442861,-6.6892007913913,-6.8246658443865,3,31.751359308522,90,0,000000000058.40
1169,1.8238424388543,-6.6566324425039,-6.8398985556934,3,31.935623361406,90,0,000000000058.45
1170,1.8780357476512,-6.7720931532078,-6.9858279486399,3,32.133082379278,90,0,000000000058.50
1171,2.049404564761,-6.7835363131386,-7.0322646213272,3,32.297701692926,90,0,000000000058.55
1172,1.8650730185968,-6.4309147857347,-6.8005878973473,3,32.489561846512,90,0,000000000058.60
1173,2.0321220125647,-6.8002125743676,-7.0771981394504,3,32.672088599953,90,0,000000000058.65
1174,1.9792862227712,-6.7422661521886,-7.0798617218873,3,32.855071274749,90,0,000000000058.70
1175,1.9686172246938,-6.6565136988813,-6.9754320608945,3,33.012264223929,90,0,000000000058.75
1176,1.7566109638781,-6.4752136075535,-6.7351927575703,3,33.177788617806,90,0,000000000058.80
1177,1.8402119457249,-6.7809490991492,-7.1025589832752,3,33.365094734795,90,0,000000000058.85
1178,1.9592301920795,-6.9480483845338,-7.1019722500811,3,33.543580313464,90,0,000000000058.90
1179,1.8823660481715,-6.7416016535632,-6.9325325511776,3,33.705372717391,90,0,000000000058.95
1180,1.6700105414069,-6.6426812309988,-6.7709131675618,3,33.876719236087,90,0,000000000059.00
1181,1.8616740406068,-6.7570550883097,-7.0418288380529,3,34.050652854926,90,0,000000000059.05
1182,1.8712502481101,-6.7929072804393,-7.0108889066099,3,34.226201276798,90,0,000000000059.10
1183,1.7782039095756,-6.8805908310133,-6.9538621654297,3,34.401930046901,90,0,000000000059.15
1184,1.8897592356636,-6.7270632432027,-6.9020843580306,3,34.577090806469,90,0,000000000059.20
1185,1.9311142633792,-6.5658499162101,-6.9623558269067,3,34.760416285759,90,0,000000000059.25
1186,1.8966748875283,-6.7430121415354,-6.8725949614287,3,34.939598870818,90,0,000000000059.30
1187,1.987865565921,-6.6390718905323,-6.9851359759998,3,35.115380458134,90,0,000000000059.35
1188,1.8587919466212,-6.7855996582046,-6.9935183444345,3,35.287447436049,90,0,000000000059.40
1189,1.9391062912583,-6.7093657868191,-7.1135294970218,3,35.476614769318,90,0,000000000059.45
1190,1.9818655205191,-6.5891525372427,-6.8715854078058,3,35.648906168077,90,0,000000000059.50
1191,1.9531602974877,-6.602382439448,-6.9506435147647,3,35.820894577319,90,0,000000000059.55
1192,1.946670842096,-6.7065997589039,-7.1199518971913,3,35.990649641082,90,0,000000000059.60
1193,1.9371152401037,-6.6374537176358,-7.0283567919897,3,36.175747591586,90,0,000000000059.65
1194,2.0110692339348,-6.7235014001852,-7.0325011772499,3,36.358914485661,90,0,000000000059.70
1195,1.9990309589071,-6.6623731145812,-7.0199306513961,3,36.533524008253,90,0,000000000059.75
1196,1.8481717265614,-6.6645617225276,-6.8500252912275,3,36.702718254095,90,0,000000000059.80
1197,1.8471475046086,-6.6990467331825,-6.9538225842221,3,36.883152162803,90,0,000000000059.85
1198,1.9970351347245,-6.6892734345487,-7.0422633000133,3,37.048592584033,90,0,000000000059.90
1199,1.8406419839033,-6.7599859603129,-6.9989796197527,3,37.221366783842,90,0,000000000059.95
1200,1.9416265664408,-6.5772642051424,-6.9795648046231,3,37.392341145323,90,0,00000000010.00
1201,1.8444734447932,-6.6586566720237,-6.9110660325136,3,37.582236372116,90,0,00000000010.05
1202,2.0037602147164,-6.6956567191719,-7.0088777156055,3,37.759555689026,90,0,00000000010.10
1203,1.9922874852953,-6.6918122197665,-7.0265057884606,3,37.927585517692,90,0,00000000010.15
1204,1.9404451838111,-6.6535628034438,-7.0508519563885,3,38.115062233454,90,0,00000000010.20
1205,1.9971713406446,-6.7607258960632,-7.1230536668787,3,38.303255219957,90,0,00000000010.25
1206,2.0332600886968,-6.6787411080526,-6.9550859232346,3,38.478314562536,90,0,00000000010.30
1207,1.9201977663393,-6.5338161464551,-6.9249976862456,3,38.638764738234,90,0,00000000010.35
1208,1.9001652515415,-6.5057595895662,-6.9060778690409,3,38.802207048689,90,0,00000000010.40
1209,1.9103765045952,-6.6218955091046,-7.0508715141616,3,38.970538272675,90,0,00000000010.45
1210,1.8395547812644,-6.7436310053569,-7.0440444543527,3,39.129015517008,90,0,00000000010.50
1211,1.707202673827,-6.7856709043782,-6.9459277631321,3,39.297744857509,90,0,00000000010.55
1212,1.8891393241043,-6.9147815437486,-7.2088387164746,3,39.483084658155,90,0,00000000010.60
1213,2.0238751515582,-6.6593463163575,-6.9779890069017,3,39.659813067925,90,0,00000000010.65
1214,1.8746062688484,-6.6889907781607,-6.8573254628818,3,39.837042008254,90,0,00000000010.70
1215,1.9219910278716,-6.5449794439655,-6.9296864295248,3,40.026106606155,90,0,00000000010.75
1216,2.0379267130659,-6.690662967764,-6.965697877807,3,40.203593022834,90,0,00000000010.80
1217,2.052955231908,-6.5189364063872,-7.040552460525,3,40.370717683653,90,0,00000000010.85
1218,1.8364078424342,-6.6701715437893,-6.8956573012485,3,40.537369197469,90,0,00000000010.90
1219,1.9401208507398,-6.7635836592477,-7.2201398497195,3,40.719350690638,90,0,00000000010.95
1220,2.0987320625825,-6.6203164517543,-7.1152109998504,3,40.882499928209,90,0,00000000011.00
1221,1.9018475692773,-6.510421324492,-6.9184835508068,3,41.052074003312,90,0,00000000011.05
1222,1.8339128293753,-6.6421634156719,-6.8781791713209,3,41.224319312287,90,0,00000000011.10
1223,2.0396703816734,-6.5315781784146,-7.0851902837449,3,41.390528088574,90,0,00000000011.15
1224,1.9373694911545,-6.6106525835178,-7.0069638478056,3,41.555331713804,90,0,00000000011.20
1225,1.8001642620113,-6.6594939309785,-6.9830847381267,3,41.721893670635,90,0,00000000011.25
1226,1.8885383882416,-6.8865200959029,-7.173704574016,3,41.897568547808,90,0,00000000011.30
1227,1.8847609440584,-6.7638192838479,-7.0081163594369,3,42.052658457996,90,0,00000000011.35
1228,1.8617549492517,-6.5460174029256,-7.0221877115485,3,42.218181334902,90,0,00000000011.40
1229,1.8353882770941,-6.6760924267762,-6.9202544605984,3,42.394084680237,90,0,00000000011.45
1230,2.0327492582889,-6.5270202859509,-7.0918795078193,3,42.552498119922,90,0,00000000011.50
1231,1.8935925591986,-6.5663416545061,-7.0188256372138,3,42.711697430364,90,0,00000000011.55
1232,1.8941584540512,-6.6259923969157,-7.0986567418729,3,42.847825921969,90,0,00000000011.60
1233,1.80690657147,-6.5740707001857,-7.154201283246,3,42.965958378612,90,0,00000000011.65
1234,1.7066072094841,-6.3679587796648,-7.0042243625825,3,43.07613448811,90,0,00000000011.70
1235,1.5972155784648,-6.5769466241596,-7.1940725977554,3,43.18976215605,90,0,00000000011.75
1236,1.7018925055894,-6.5406818561491,-7.2755251349399,3,43.289031229805,90,0,00000000011.80
1237,1.5231993024394,-6.4524250765576,-7.0809560258605,3,43.373158682862,90,0,00000000011.85
1238,1.586572191757,-6.3574609121024,-7.249784777184,3,43.445724798082,90,0,00000000011.90
1239,1.4572499093416,-6.4435030067166,-7.2282898531828,3,43.550271941267,90,0,00000000011.95
1240,1.3145930673515,-6.8525361367694,-7.135092873229,3,43.604752631404,90,0,00000000012.00
1241,1.3901796695784,-6.4188336698706,-7.3756460322459,3,43.609558263765,90,0,00000000012.05
1242,1.3377176893655,-6.0807463618758,-7.5421841958059,3,43.652431613616,90,0,00000000012.10
1243,1.3099295861959,-6.4135623843487,-7.379626970402,3,43.667801320103,90,0,00000000012.15
1244,1.1184194059676,-6.3984242022786,-7.3542642639321,3,43.695978336146,90,0,00000000012.20
1245,1.2403752764136,-6.3504932225913,-7.4332939655539,3,43.685080467752,90,0,00000000012.25
1246,1.0920831182075,-6.2957552065295,-7.580107649243,3,43.698850881521,90,0,00000000012.30
1247,1.1818748337444,-6.2221001672306,-7.3328424487496,3,43.70136234593,90,0,00000000012.35
1248,0.97438909607581,-6.3737152842251,-7.3074247942505,3,43.706413835393,90,0,00000000012.40
1249,1.0890266340781,-6.2811506722693,-7.3314463962766,3,43.731502866886,90,0,00000000012.45
1250,1.0674865409342,-6.6026231863221,-7.4371319457016,3,43.745991150765,90,0,00000000012.50
1251,1.2263074167616,-6.3267584679046,-7.4829506858899,3,43.746663141136,90,0,00000000012.55
1252,1.0290655284353,-6.2260284856637,-7.2861952971705,3,43.733096756661,90,0,00000000012.60
1253,0.99052111570111,-6.3196725004322,-7.4794200421773,3,43.72244256538,90,0,00000000012.65
1254,1.1115428696492,-6.3737963092852,-7.597052597022,3,43.719963559014,90,0,00000000012.70
1255,1.3079104789501,-6.1893958452538,-7.7390592594705,3,43.735677764842,90,0,00000000012.75
1256,1.3674708830742,-6.0633352871704,-7.4829739689532,3,43.753210077345,90,0,00000000012.80
1257,1.1722321530955,-6.1189673728614,-7.176947904728,3,43.768905505656,90,0,00000000012.85
1258,1.2579445595339,-6.1151033156828,-7.3628077511646,3,43.775159566871,90,0,00000000012.90
1259,1.2008790520534,-6.4235117029407,-7.6120901962588,3,43.798018452036,90,0,00000000012.95
1260,1.2058496368133,-6.3680891648191,-7.459508832139,3,43.791589451928,90,0,00000000013.00
1261,1.1234691531426,-6.2368364836288,-7.5240234064635,3,43.787578758924,90,0,00000000013.05
1262,1.1952315122291,-6.1373051134846,-7.5002011074589,3,43.771290091724,90,0,00000000013.10
1263,1.2479784771363,-6.0261545634513,-7.6059374139618,3,43.761888157049,90,0,00000000013.15
1264,1.182323731204,-6.1399589170349,-7.5244555401176,3,43.759587944802,90,0,00000000013.20
1265,1.0944223675732,-6.2629028042703,-7.4831960893767,3,43.774978087243,90,0,00000000013.25
1266,1.2174463485463,-6.3958672562714,-7.5474913372453,3,43.77426861572,90,0,00000000013.30
1267,1.1101368054589,-6.2183669608676,-7.401132138951,3,43.760048957048,90,0,00000000013.35
1268,1.1410123592321,-6.0861796975181,-7.5096270227889,3,43.76019226762,90,0,00000000013.40
1269,1.246356346119,-6.1427943284786,-7.4844496495026,3,43.756905472301,90,0,00000000013.45
1270,1.0779763758399,-6.2149052350222,-7.4335063070908,3,43.750839606255,90,0,00000000013.50
1271,1.213464246237,-6.2118500314612,-7.6079602464978,3,43.743833633508,90,0,00000000013.55
1272,1.0277113854761,-6.4585629576941,-7.5664097574662,3,43.753631567253,90,0,00000000013.60
1273,1.1725321553656,-6.2715622411578,-7.428092994883,3,43.738890204503,90,0,00000000013.65
1274,1.1803308174043,-6.1398103710913,-7.5751623266067,3,43.736976228118,90,0,00000000013.70
1275,1.1783665417724,-6.0645399528634,-7.4193967707555,3,43.731691592394,90,0,00000000013.75
1276,1.3853222405059,-5.9834049966618,-7.6733213930024,3,43.727751646321,90,0,00000000013.80
1277,1.1884591676188,-6.1180951893117,-7.4775094340062,3,43.739407626796,90,0,00000000013.85
1278,1.2751505104521,-6.270310543677,-7.5621177575849,3,43.74319661479,90,0,00000000013.90
1279,1.2488477503031,-6.2237928459296,-7.5321813261684,3,43.763839050106,90,0,00000000013.95
1280,1.2910046467173,-6.2332499605643,-7.4897539969744,3,43.767362430284,90,0,00000000014.00
1281,1.2376144871876,-6.2145056976566,-7.555306530259,3,43.779731980194,90,0,00000000014.05
1282,1.2743297824722,-6.1513978860143,-7.4111750554573,3,43.789167371901,90,0,00000000014.10
1283,1.3161359195384,-6.037021700397,-7.5210613351556,3,43.777969453269,90,0,00000000014.15
1284,1.2620186299431,-6.0259864597346,-7.5107064256016,3,43.769358063371,90,0,00000000014.20
1285,1.0672374121574,-6.3045012564123,-7.5876955995593,3,43.768117604188,90,0,00000000014.25
1286,1.2430275665648,-6.2382031994421,-7.5586052746616,3,43.769325542828,90,0,00000000014.30
1287,1.1296792117752,-6.3116226141409,-7.5026458291012,3,43.783735589279,90,0,00000000014.35
1288,1.1474559469891,-6.2622639170145,-7.4062888718017,3,43.785207264435,90,0,00000000014.40
1289,1.2436049865337,-6.173569881495,-7.4745352555054,3,43.800427714729,90,0,00000000014.45
1290,1.1689380653055,-6.2628050154047,-7.4319896483501,3,43.78552609873,90,0,00000000014.50
1291,1.1690454002271,-6.1174376756052,-7.4931202622604,3,43.77139224126,90,0,00000000014.55
1292,1.0812456671674,-6.2575770363804,-7.5453539520381,3,43.777088477891,90,0,00000000014.60
1293,1.0294633195711,-6.3501914740915,-7.4110437389806,3,43.763545188498,90,0,00000000014.65
1294,1.1204478264387,-6.3433592920086,-7.607781432572,3,43.769007447899,90,0,00000000014.70
1295,1.3092719560742,-6.103451073844,-7.6168129328103,3,43.763182908494,90,0,00000000014.75
1296,1.2028301727545,-6.0698019251601,-7.3865178258043,3,43.76513849826,90,0,00000000014.80
1297,1.2155250301661,-6.1395714868622,-7.4709315029741,3,43.777262366735,90,0,00000000014.85
1298,1.1581024769105,-6.3448815386845,-7.5115208671544,3,43.774585584838,90,0,00000000014.90
1299,1.3356871734187,-6.14743603997,-7.6341425167944,3,43.761047205582,90,0,00000000014.95
1300,1.2228439446864,-6.0366729201094,-7.6524262407108,3,43.757740366714,90,0,00000000015.00
1301,1.42983095914,-6.0167393583304,-7.6724510720978,3,43.773665550217,90,0,00000000015.05
1302,1.2639846518047,-6.0658424074222,-7.307257156195,3,43.781391238261,90,0,00000000015.10
1303,1.1922587307122,-6.1168779507645,-7.417969984639,3,43.780056245937,90,0,00000000015.15
1304,1.2454534289258,-6.238703319641,-7.5642770288716,3,43.790639121103,90,0,00000000015.20
1305,1.1468881894915,-6.3921247366831,-7.5843582052716,3,43.784853805506,90,0,00000000015.25
1306,1.2285160481424,-6.2299526131455,-7.5761448718762,3,43.766596024466,90,0,00000000015.30
1307,1.2394537327698,-6.0647951352368,-7.6689204283851,3,43.767303059256,90,0,00000000015.35
1308,1.2660116752921,-5.9601917825921,-7.4867677112807,3,43.767776731406,90,0,00000000015.40
1309,1.2409930924972,-6.1277697677573,-7.4121077749715,3,43.779258172641,90,0,00000000015.45
1310,1.1253100285392,-6.2471080398164,-7.4045975900865,3,43.777434272844,90,0,00000000015.50
1311,1.1643475765533,-6.4303066321224,-7.6095742284429,3,43.797368976316,90,0,00000000015.55
1312,1.3200149942927,-6.3622041377496,-7.6330649766267,3,43.79950505692,90,0,00000000015.60
1313,1.1791611927215,-6.0907189635312,-7.4634539143777,3,43.788160829201,90,0,00000000015.65
1314,1.3792090394165,-5.8648341343677,-7.5226189720877,3,43.795411440198,90,0,00000000015.70
1315,1.1938727126573,-6.0502129527173,-7.3750029540387,3,43.791465164699,90,0,00000000015.75
1316,1.1300717642217,-6.2733787857533,-7.4435124363572,3,43.791305418109,90,0,00000000015.80
1317,1.2355340290701,-6.3232506415939,-7.689954813395,3,43.803223479486,90,0,00000000015.85
1318,1.077098604355,-6.5207715774334,-7.5493092788246,3,43.796257163512,90,0,00000000015.90
1319,1.1963993906822,-6.084107504888,-7.4101259206269,3,43.781644376459,90,0,00000000015.95
1320,1.1166218370686,-6.1076895226797,-7.5764978431152,3,43.793384660639,90,0,00000000016.00
1321,1.1904622095511,-6.2211972500374,-7.2839023811007,3,43.794969195256,90,0,00000000016.05
1322,1.0405935551317,-6.2760246730621,-7.3470418577091,3,43.793730926032,90,0,00000000016.10
1323,1.1043006728223,-6.3201213978918,-7.5938968106278,3,43.778194977873,90,0,00000000016.15
1324,1.1338457159455,-6.3657263995595,-7.6640477489061,3,43.782307321336,90,0,00000000016.20
1325,1.1106972287916,-6.30044441547,-7.5055892739584,3,43.769722184146,90,0,00000000016.25
1326,1.1876066582576,-6.1232956943213,-7.4868580495661,3,43.77271619803,90,0,00000000016.30
1327,1.3145624501233,-6.0293895122606,-7.5033052054527,3,43.77726903112,90,0,00000000016.35
1328,1.0903335124189,-6.0747290870071,-7.2699381310802,3,43.77962292453,90,0,00000000016.40
1329,1.2928849869062,-6.344650570697,-7.6488997879495,3,43.801860230933,90,0,00000000016.45
1330,1.281587811782,-6.2809127193628,-7.5677676257154,3,43.790585540489,90,0,00000000016.50
1331,1.2098762097734,-6.2146193190053,-7.5840722892548,3,43.78335401236,90,0,00000000016.55
1332,1.3467814366465,-5.8445941674762,-7.5241370278122,3,43.785889740209,90,0,00000000016.60
1333,1.2026983906165,-6.2151962733129,-7.6071197279141,3,43.799277305285,90,0,00000000016.65
1334,1.3087315561759,-6.1837049989319,-7.3952485088653,3,43.822327527011,90,0,00000000016.70
1335,1.1981968431659,-6.3472042570753,-7.4609342212718,3,43.82291089511,90,0,00000000016.75
1336,1.3256246991392,-6.059406503076,-7.5293528996436,3,43.822586956408,90,0,00000000016.80
1337,1.2244346435683,-6.2302152460991,-7.592032302922,3,43.819763127845,90,0,00000000016.85
1338,1.2357790833109,-6.0428485198084,-7.5826194261074,3,43.800957775965,90,0,00000000016.90
1339,1.2538602445769,-6.0939613629207,-7.6344554411646,3,43.790297010052,90,0,00000000016.95
1340,1.4031079396992,-5.8971817598154,-7.7491138175085,3,43.780868234607,90,0,00000000017.00
1341,1.2071261307565,-6.0959259877985,-7.4277954373345,3,43.785811100304,90,0,00000000017.05
1342,1.2066546487255,-6.2255516485282,-7.5577121363549,3,43.815568530471,90,0,00000000017.10
1343,1.3528187349497,-6.301389242177,-7.4999300926026,3,43.817393999313,90,0,00000000017.15
1344,1.2261631781847,-6.1368026649794,-7.4508284404946,3,43.825457040833,90,0,00000000017.20
1345,1.3063258336646,-6.0506795453051,-7.5468738704076,3,43.803947513073,90,0,00000000017.25
1346,1.1505674955631,-6.1817478246343,-7.5803344262791,3,43.799550716629,90,0,00000000017.30
1347,1.1912278730864,-6.1520451551729,-7.528768960417,3,43.814469395221,90,0,00000000017.35
1348,1.2528432403738,-6.2500123691274,-7.576184918745,3,43.817121161615,90,0,00000000017.40
1349,1.1566836070354,-6.2298934741648,-7.3458949340129,3,43.808429856669,90,0,00000000017.45
1350,1.0290946322644,-6.1858125818181,-7.4707228867273,3,43.782805813214,90,0,00000000017.50
1351,1.1395391234043,-6.1047362989359,-7.5180033376271,3,43.766055014899,90,0,00000000017.55
1352,1.0622987251941,-6.3334057824652,-7.621799233638,3,43.775533517112,90,0,00000000017.60
1353,1.1733973539963,-6.4013126991066,-7.6660682531358,3,43.784550358401,90,0,00000000017.65
1354,1.2114034623079,-6.2904764704273,-7.4072988910859,3,43.787359969746,90,0,00000000017.70
1355,1.1982179143381,-6.0751989392236,-7.4032117821613,3,43.7825619308,90,0,00000000017.75
1356,1.3009445356688,-6.0146839295059,-7.5075687999967,3,43.774026587255,90,0,00000000017.80
1357,1.259456212416,-6.060358314702,-7.6352382177514,3,43.795550889575,90,0,00000000017.85
1358,1.290364828139,-6.1784635157309,-7.4159732291339,3,43.76193762171,90,0,00000000017.90
1359,1.0921444690792,-6.1497545674094,-7.6725283718678,3,43.770258354739,90,0,00000000017.95
1360,1.2235541945312,-6.2222813094628,-7.5770412698117,3,43.776511596709,90,0,00000000018.00
1361,1.203120396138,-6.3141758348579,-7.4019326106659,3,43.77626505159,90,0,00000000018.05
1362,1.1967208133705,-6.0777312051837,-7.4028690554702,3,43.787667038197,90,0,00000000018.10
1363,1.0554060071467,-6.4064922493593,-7.4090185781383,3,43.777740777826,90,0,00000000018.15
1364,1.2321865066499,-6.3330500172586,-7.766524892214,3,43.784671010033,90,0,00000000018.20
1365,1.2138324678825,-6.16509903742,-7.5082393522186,3,43.771340234648,90,0,00000000018.25
1366,1.2629596149447,-5.9510848452287,-7.4647111997937,3,43.776829192406,90,0,00000000018.30
1367,1.2285916016827,-6.0908633185234,-7.3896838567463,3,43.801660634267,90,0,00000000018.35
1368,1.2959031703965,-6.2645326186985,-7.5403769644357,3,43.797972249599,90,0,00000000018.40
1369,1.2477953558438,-6.2221076178108,-7.5407201567881,3,43.788208921376,90,0,00000000018.45
1370,1.1310075105341,-6.1332617767189,-7.5820168604303,3,43.782144390401,90,0,00000000018.50
1371,1.0267841374818,-6.3901400883709,-7.4273106839574,3,43.790753836601,90,0,00000000018.55
1372,1.1798343060803,-6.2796964121382,-7.4868990277575,3,43.808717319076,90,0,00000000018.60
1373,1.2705127570814,-6.2470665959638,-7.532960377465,3,43.806140707486,90,0,00000000018.65
1374,1.2265566619538,-6.1211988216442,-7.4250345316932,3,43.825400879308,90,0,00000000018.70
1375,1.0936024545005,-6.2941831340982,-7.3127682572685,3,43.816438020181,90,0,00000000018.75
1376,1.2236252078741,-6.227937696851,-7.5830850873726,3,43.809341602491,90,0,00000000018.80
1377,1.1929760818912,-6.1975998654239,-7.5838487718475,3,43.823241885805,90,0,00000000018.85
1378,1.1411668423568,-6.2573074185078,-7.4053975961401,3,43.815721646746,90,0,00000000018.90
1379,1.2225496467668,-6.228871813349,-7.5810184826777,3,43.821506947658,90,0,00000000018.95
1380,1.3104692876023,-6.0909094189886,-7.5925575688291,3,43.809916190317,90,0,00000000019.00
1381,1.181312314936,-6.1128816457866,-7.4864375574437,3,43.813010469196,90,0,00000000019.05
1382,1.1270489241188,-6.1956054382251,-7.4019428552137,3,43.81344408206,90,0,00000000019.10
1383,1.0996089027449,-6.2954632369162,-7.5280187801188,3,43.819300540508,90,0,00000000019.15
1384,1.2172406426824,-6.3376582011389,-7.5230846333529,3,43.847432501621,90,0,00000000019.20
1385,1.1398501851295,-6.3399175895976,-7.3016906414309,3,43.836006076533,90,0,00000000019.25
1386,1.0948792976897,-6.1849031453672,-7.4181092173573,3,43.827998787412,90,0,00000000019.30
1387,1.0062854957575,-6.3244683458024,-7.4061347379229,3,43.827085346897,90,0,00000000019.35
1388,1.0168147954554,-6.4023455357928,-7.5564129414251,3,43.824411945226,90,0,00000000019.40
1389,1.2733283779214,-6.2868629390094,-7.6393453501103,3,43.812109769621,90,0,00000000019.45
1390,1.1098144514481,-6.0912819480008,-7.5452910877673,3,43.806056928068,90,0,00000000019.50
1391,1.2995075050044,-6.0204991073856,-7.5125527725181,3,43.808850224695,90,0,00000000019.55
1392,1.1602180924536,-6.1903471912186,-7.2949962950826,3,43.813742440982,90,0,00000000019.60
1393,1.3185611998228,-6.124489184144,-7.6370249600259,3,43.805459717171,90,0,00000000019.65
1394,1.1781921516286,-6.2433915972589,-7.6777177010071,3,43.827306857405,90,0,00000000019.70
1395,1.1324689884149,-6.3949783089162,-7.288879368703,3,43.80301189323,90,0,00000000019.75
1396,1.1870026955966,-5.9646644590442,-7.591742661615,3,43.791372818901,90,0,00000000019.80
1397,1.1736109761017,-6.232605019712,-7.6619494792452,3,43.805279309856,90,0,00000000019.85
1398,1.2637638119497,-6.1727456610556,-7.4438626136286,3,43.805846126924,90,0,00000000019.90
1399,1.1110824470732,-6.2055873531057,-7.3851539039585,3,43.819794472168,90,0,00000000019.95
1400,1.2868887832097,-6.1950391941266,-7.5013932002978,3,43.819573194979,90,0,000000000110.00
1401,1.2995221733343,-6.3521882295966,-7.6640663753567,3,43.825510424343,90,0,000000000110.05
1402,1.3018824938722,-6.0203286753625,-7.5186911193158,3,43.794565943762,90,0,000000000110.10
1403,1.1377550586821,-5.888747237319,-7.5708447153558,3,43.785838997006,90,0,000000000110.15
1404,1.1095709106064,-6.2093759731593,-7.3847520382867,3,43.803976649285,90,0,000000000110.20
1405,1.0971750077271,-6.4923289873556,-7.4699503546884,3,43.809235653167,90,0,000000000110.25
1406,1.1196130122056,-6.4306619316677,-7.4507604539499,3,43.802979584535,90,0,000000000110.30
1407,1.0794408805189,-6.2445855527428,-7.5234371389306,3,43.819085250603,90,0,000000000110.35
1408,1.2906884627183,-6.221359765819,-7.5321557147988,3,43.791638241955,90,0,000000000110.40
1409,1.1968491030491,-6.0109977549306,-7.6505663896176,3,43.779302455444,90,0,000000000110.45
1410,1.2955552050161,-5.8779965156896,-7.6589953241788,3,43.770958441729,90,0,000000000110.50
1411,1.1869046739003,-6.0130922993014,-7.3274491599762,3,43.772397918774,90,0,000000000110.55
1412,1.1247086270152,-6.3027089262026,-7.4924809093433,3,43.791714899879,90,0,000000000110.60
1413,1.2975785032134,-6.3831132598791,-7.687203220979,3,43.783503359709,90,0,000000000110.65
1414,1.125913176293,-6.3124454375964,-7.5057899739637,3,43.789982629388,90,0,000000000110.70
1415,1.30472675288,-6.0592477125846,-7.56020575243,3,43.768252958982,90,0,000000000110.75
1416,1.259394745129,-6.019042518948,-7.5800624801003,3,43.774201253392,90,0,000000000110.80
1417,1.1915594239072,-6.1229715940807,-7.4399682884678,3,43.791835678611,90,0,000000000110.85
1418,1.2685095987339,-6.1785696864994,-7.4576969441562,3,43.788378979811,90,0,000000000110.90
1419,1.3732542795725,-6.156916437668,-7.601075444692,3,43.790501463692,90,0,000000000110.95
1420,1.1525644838989,-6.2010816147037,-7.5969780912195,3,43.778758739166,90,0,000000000111.00
1421,1.3097046718049,-6.0714960008428,-7.5742100493193,3,43.77592906763,90,0,000000000111.05
1422,1.1964091695688,-6.1525955667883,-7.4710516435805,3,43.781339868517,90,0,000000000111.10
1423,1.3060903254798,-6.1445671009152,-7.6356563815675,3,43.790444461128,90,0,000000000111.15
1424,1.3711515861296,-6.1203410735937,-7.5631743429956,3,43.805447154865,90,0,000000000111.20
1425,1.2435905510344,-6.0398561805182,-7.288412310454,3,43.806028064813,90,0,000000000111.25
1426,1.1149077379515,-6.2811497409468,-7.4841651304696,3,43.804045371674,90,0,000000000111.30
1427,1.1396194499726,-6.3846308499424,-7.5929780609516,3,43.820854349785,90,0,000000000111.35
1428,1.1827592409023,-6.3957429247136,-7.5470480277208,3,43.792035269298,90,0,000000000111.40
1429,1.1038226715336,-6.121662154603,-7.6041218006888,3,43.794884616456,90,0,000000000111.45
1430,1.19735737232,-6.0745558610164,-7.4031363450364,3,43.793266278283,90,0,000000000111.50
1431,1.2162424977605,-6.168941208519,-7.5165774828331,3,43.793923274442,90,0,000000000111.55
