contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
1124,-8.9353151100678,-3.2286777490167,-0.80379449902706,3,23.724314616405,90,0,000000000056.20
1125,-9.3831536559939,-3.4344790734738,-1.0051580134192,3,23.891455585797,90,0,000000000056.25
1126,-9.3540675220476,-3.5090645039805,-1.6536512790842,3,24.073693669634,90,0,000000000056.30
1127,-8.998241779478,-3.3875448417246,-1.2617511075462,3,24.251987941061,90,0,000000000056.35
1128,-9.0179457702532,-3.2365623255589,-1.1549016377889,3,24.431704617486,90,0,000000000056.40
1129,-9.2691188000841,-3.2994403333669,-1.2192015422701,3,24.643822925974,90,0,000000000056.45
1130,-9.471583661576,-3.4285032424576,-0.86001337611984,3,24.816794899136,90,0,000000000056.50
1131,-9.3097766164703,-3.3415118973543,-1.3864266726116,3,24.982328868187,90,0,000000000056.55
1132,-9.1243679957997,-3.3057889262259,-1.3490294164042,3,25.156821442859,90,0,000000000056.60
1133,-8.9505124311185,-3.4361480034482,-1.4887874006031,3,25.33887820237,90,0,000000000056.65
1134,-9.0668774559994,-3.4637137533637,-1.3661957861148,3,25.5069934757,90,0,000000000056.70
1135,-9.0249046122002,-3.3440395067017,-1.4405291774618,3,25.725572803626,90,0,000000000056.75
1136,-9.2685059898591,-3.1476280088266,-0.47272744205864,3,25.907729524626,90,0,000000000056.80
1137,-9.8085491915829,-3.5994223472005,-1.5630597903244,3,26.058290614561,90,0,000000000056.85
1138,-9.0332911715863,-3.4927251486769,-1.7704897650564,3,26.244681562616,90,0,000000000056.90
1139,-8.6754872999621,-3.2151847481966,-1.0835334609633,3,26.450754464153,90,0,000000000056.95
1140,-9.1773453466179,-3.4499786086856,-1.1061193128935,3,26.646451409807,90,0,000000000057.00
1141,-9.318655845475,-3.501227657718,-1.4099546736966,3,26.833819286189,90,0,000000000057.05
1142,-9.2023085157222,-3.4960697607141,-1.4054104018249,3,27.003294835174,90,0,000000000057.10
1143,-9.0321055980051,-3.3174055449779,-1.2511740775687,3,27.175499918965,90,0,000000000057.15
1144,-9.0694786398267,-3.4108104426867,-1.5549175866872,3,27.348362529074,90,0,000000000057.20
1145,-9.2015951226639,-3.3555562411124,-1.2738383934221,3,27.532315172244,90,0,000000000057.25
1146,-9.256012298114,-3.3555471607177,-1.1666372329942,3,27.737123968207,90,0,000000000057.30
1147,-9.4389184551455,-3.3631132249546,-1.041039775039,3,27.930755314505,90,0,000000000057.35
1148,-9.2605729845453,-3.586562645701,-1.3907203023073,3,28.10356772295,90,0,000000000057.40
1149,-9.0693184523515,-3.4697736362382,-1.6440893906648,3,28.283083704499,90,0,000000000057.45
1150,-8.7850499450811,-3.3089223608793,-1.3196529426591,3,28.474116327208,90,0,000000000057.50
1151,-8.9319064696066,-3.3367088342345,-1.075084619383,3,28.662854650289,90,0,000000000057.55
1152,-9.3236672920109,-3.3724250532746,-1.1766214761811,3,28.844465961777,90,0,000000000057.60
1153,-9.4839711825526,-3.4113995041872,-1.1999372521445,3,29.02400128483,90,0,000000000057.65
1154,-9.2519712896547,-3.4382683920193,-1.4134846189174,3,29.192485508281,90,0,000000000057.70
1155,-9.043842124533,-3.4014227115805,-1.5197321050741,3,29.363460680865,90,0,000000000057.75
1156,-9.1119469472121,-3.2709101989712,-1.318732795999,3,29.560141831897,90,0,000000000057.80
1157,-9.3299304360277,-3.6457861438998,-1.4628173554282,3,29.765263079655,90,0,000000000057.85
1158,-9.0383808492148,-3.4057060967283,-1.0636473966334,3,29.981909717397,90,0,000000000057.90
1159,-9.1589629025132,-3.2393644422222,-0.66467493642269,3,30.173815300746,90,0,000000000057.95
1160,-9.3653812281467,-3.5475404645088,-1.4399700346976,3,30.337328961638,90,0,000000000058.00
1161,-9.1615631550181,-3.4682562790056,-1.7268793070029,3,30.518152980288,90,0,000000000058.05
1162,-8.927396074592,-3.3429454355592,-1.1958663249489,3,30.692403117317,90,0,000000000058.10
1163,-8.9583783812101,-3.2985101749897,-1.2489299395164,3,30.869254577909,90,0,000000000058.15
1164,-9.3311029710935,-3.3234610040705,-1.1972330407622,3,31.046593909032,90,0,000000000058.20
1165,-9.4237295159975,-3.2625706713729,-1.0776940686978,3,31.218325061251,90,0,000000000058.25
1166,-9.3479915738594,-3.240955839596,-1.0599344465354,3,31.398221680698,90,0,000000000058.30
1167,-9.3390518088903,-3.309498616695,-1.1934243972743,3,31.577585713456,90,0,000000000058.35
1168,-9.1241351651671,-3.2613175769083,-1.0101511827505,3,31.751359308522,90,0,000000000058.40
1169,-9.1223423692962,-3.1851956970571,-1.0288782161914,3,31.935623361406,90,0,000000000058.45
1170,-9.2955162058851,-3.2612637930322,-1.071158163595,3,32.133082379278,90,0,000000000058.50
1171,-9.3075721760409,-3.4288881114933,-1.1321927348694,3,32.297701692926,90,0,000000000058.55
1172,-8.9275227344561,-3.1697867329613,-1.1553491382647,3,32.489561846512,90,0,000000000058.60
1173,-9.3532256064801,-3.4139434116789,-1.1496786646232,3,32.672088599953,90,0,000000000058.65
1174,-9.3219946367464,-3.3481685251402,-1.179173532745,3,32.855071274749,90,0,000000000058.70
1175,-9.1912816569625,-3.3201759966752,-1.1567678917244,3,33.012264223929,90,0,000000000058.75
1176,-8.9320964594028,-3.0784428520123,-1.0572004328321,3,33.177788617806,90,0,000000000058.80
1177,-9.387294315964,-3.2225976098771,-1.1433085349307,3,33.365094734795,90,0,000000000058.85
1178,-9.4871590995741,-3.3802761022057,-1.0581442118014,3,33.543580313464,90,0,000000000058.90
1179,-9.2365364813587,-3.2603422493884,-1.0532225214743,3,33.705372717391,90,0,000000000058.95
1180,-9.0900478292327,-3.0355330977475,-0.95699059422452,3,33.876719236087,90,0,000000000059.00
1181,-9.32547778301,-3.2395837686781,-1.118705904061,3,34.050652854926,90,0,000000000059.05
1182,-9.32854369678,-3.2590912503995,-1.0745474791136,3,34.226201276798,90,0,000000000059.10
1183,-9.3685877716188,-3.1911566269128,-0.95330651512497,3,34.401930046901,90,0,000000000059.15
1184,-9.2044635960575,-3.2644244688697,-1.0414706281247,3,34.577090806469,90,0,000000000059.20
1185,-9.1235149043619,-3.2616069853846,-1.1988905620357,3,34.760416285759,90,0,000000000059.25
1186,-9.1946958853589,-3.2762778763751,-1.0108353555644,3,34.939598870818,90,0,000000000059.30
1187,-9.1823279221554,-3.3340247627019,-1.1790806333226,3,35.115380458134,90,0,000000000059.35
1188,-9.3134860741088,-3.2457842812547,-1.0641513585376,3,35.287447436049,90,0,000000000059.40
1189,-9.3274177278408,-3.3003970344362,-1.21856475049,3,35.476614769318,90,0,000000000059.45
1190,-9.0703158987815,-3.3199371124461,-1.1272648745305,3,35.648906168077,90,0,000000000059.50
1191,-9.1381636764423,-3.292603727502,-1.1708207338007,3,35.820894577319,90,0,000000000059.55
1192,-9.3288929427289,-3.3062329342422,-1.2255657347815,3,35.990649641082,90,0,000000000059.60
1193,-9.2186820971288,-3.2829354354835,-1.2017181736532,3,36.175747591586,90,0,000000000059.65
1194,-9.2712189323901,-3.3760411458294,-1.1632550188098,3,36.358914485661,90,0,000000000059.70
1195,-9.2208455593669,-3.3495056714632,-1.1915359080133,3,36.533524008253,90,0,000000000059.75
1196,-9.1309906303133,-3.2103446650062,-1.0359044626065,3,36.702718254095,90,0,000000000059.80
1197,-9.2264614342251,-3.2142075580316,-1.0892473575178,3,36.883152162803,90,0,000000000059.85
1198,-9.2556043788457,-3.3534628608948,-1.1899271647574,3,37.048592584033,90,0,000000000059.90
1199,-9.3025616608275,-3.220138219905,-1.0791310993622,3,37.221366783842,90,0,000000000059.95
1200,-9.1416971141225,-3.2740501528824,-1.2060984163442,3,37.392341145323,90,0,00000000010.00
1201,-9.1688963886223,-3.2030596273429,-1.0836966752368,3,37.582236372116,90,0,00000000010.05
1202,-9.2363828131412,-3.3628394161306,-1.1626730586436,3,37.759555689026,90,0,00000000010.10
1203,-9.2474674138978,-3.350119878672,-1.175813553886,3,37.927585517692,90,0,00000000010.15
1204,-9.244960293646,-3.2894206999238,-1.2083283517279,3,38.115062233454,90,0,00000000010.20
1205,-9.3622519844446,-3.3675314190387,-1.2007370253675,3,38.303255219957,90,0,00000000010.25
1206,-9.1829854358619,-3.3890943295846,-1.1401643900681,3,38.478314562536,90,0,00000000010.30
1207,-9.0769441212303,-3.244365877041,-1.1902420681879,3,38.638764738234,90,0,00000000010.35
1208,-9.0472144434155,-3.2186730167341,-1.1907197202307,3,38.802207048689,90,0,00000000010.40
1209,-9.2271468876074,-3.2523268220307,-1.2230851572218,3,38.970538272675,90,0,00000000010.45
1210,-9.3209077833534,-3.2147349194144,-1.1246681144852,3,39.129015517008,90,0,00000000010.50
1211,-9.3054152330606,-3.1010337098011,-0.99926134481809,3,39.297744857509,90,0,00000000010.55
1212,-9.5488219643106,-3.2970982900336,-1.1398818500955,3,39.483084658155,90,0,00000000010.60
1213,-9.1861705589158,-3.3742872326741,-1.1676989406788,3,39.659813067925,90,0,00000000010.65
1214,-9.1492371013285,-3.2418499092252,-1.0305433044604,3,39.837042008254,90,0,00000000010.70
1215,-9.0878107925147,-3.2487558986186,-1.1867422745341,3,40.026106606155,90,0,00000000010.75
1216,-9.1979732093433,-3.3961714494929,-1.1411116614969,3,40.203593022834,90,0,00000000010.80
1217,-9.1236704352245,-3.3647311650205,-1.3107871014158,3,40.370717683653,90,0,00000000010.85
1218,-9.167938989061,-3.1987506308255,-1.0633173592117,3,40.537369197469,90,0,00000000010.90
1219,-9.4388774769541,-3.3104832574402,-1.2604992936501,3,40.719350690638,90,0,00000000010.95
1220,-9.2396079830639,-3.4317069919621,-1.3084329508896,3,40.882499928209,90,0,00000000011.00
1221,-9.0585076604189,-3.2209505659822,-1.1982609880051,3,41.052074003312,90,0,00000000011.05
1222,-9.1364062708274,-3.1899950348868,-1.0682895737861,3,41.224319312287,90,0,00000000011.10
1223,-9.1651757551134,-3.3534297989449,-1.3325943677106,3,41.390528088574,90,0,00000000011.15
1224,-9.18492072408,-3.2772387683958,-1.2035768605932,3,41.555331713804,90,0,00000000011.20
1225,-9.2259631766713,-3.1571871032784,-1.1258423957806,3,41.721893670635,90,0,00000000011.25
1226,-9.5034684197261,-3.2932768408608,-1.1361368857855,3,41.897568547808,90,0,00000000011.30
1227,-9.3046124330394,-3.2636354058558,-1.0909663460783,3,42.052658457996,90,0,00000000011.35
1228,-9.161131021364,-3.187303512774,-1.241928256733,3,42.218181334902,90,0,00000000011.40
1229,-9.1890623153726,-3.1982970767532,-1.0772516904959,3,42.394084680237,90,0,00000000011.45
1230,-9.1675794985643,-3.3453265944387,-1.3391081539034,3,42.552498119922,90,0,00000000011.50
1231,-9.1682947542676,-3.2233582675538,-1.2324980340363,3,42.711697430364,90,0,00000000011.55
1232,-9.2651644046201,-3.2359266979319,-1.2521424201697,3,42.847825921969,90,0,00000000011.60
1233,-9.2797572973486,-3.1364737917109,-1.3093950070635,3,42.965958378612,90,0,00000000011.65
1234,-9.0463930169437,-2.9931248606654,-1.314138698372,3,43.07613448811,90,0,00000000011.70
1235,-9.3424986335752,-2.9328692242724,-1.2952446089522,3,43.18976215605,90,0,00000000011.75
1236,-9.3549727675471,-3.0218335761563,-1.4006459885901,3,43.289031229805,90,0,00000000011.80
1237,-9.1883610295072,-2.8341350662141,-1.2790196899045,3,43.373158682862,90,0,00000000011.85
1238,-9.2250979780406,-2.8652421700513,-1.4770274745967,3,43.445724798082,90,0,00000000011.90
1239,-9.292736208132,-2.7626653752328,-1.3795985650648,3,43.550271941267,90,0,00000000011.95
1240,-9.5448154147849,-2.7311047173232,-1.0163200303611,3,43.604752631404,90,0,00000000012.00
1241,-9.3860081595495,-2.6861562980395,-1.4905012668897,3,43.609558263765,90,0,00000000012.05
1242,-9.2658638278404,-2.5441468416234,-1.8222398656102,3,43.652431613616,90,0,00000000012.10
1243,-9.3978396809755,-2.6069601225155,-1.4807923459258,3,43.667801320103,90,0,00000000012.15
1244,-9.4004017492565,-2.4189796546772,-1.4342029363435,3,43.695978336146,90,0,00000000012.20
1245,-9.4004082685143,-2.5218705380192,-1.547206003305,3,43.685080467752,90,0,00000000012.25
1246,-9.4847888837343,-2.3593095873252,-1.6612676347376,3,43.698850881521,90,0,00000000012.30
1247,-9.2495340185927,-2.4367332232432,-1.5460045972408,3,43.70136234593,90,0,00000000012.35
1248,-9.3740909564508,-2.2745212856675,-1.3875893123755,3,43.706413835393,90,0,00000000012.40
1249,-9.3049709922136,-2.3630975088869,-1.4902139538891,3,43.731502866886,90,0,00000000012.45
1250,-9.6107428053879,-2.4184318041988,-1.3524398030951,3,43.745991150765,90,0,00000000012.50
1251,-9.4194258745846,-2.500478292327,-1.5964752934685,3,43.746663141136,90,0,00000000012.55
1252,-9.2452825312415,-2.29141966732,-1.4782659007315,3,43.733096756661,90,0,00000000012.60
1253,-9.4503793102043,-2.269479105488,-1.5500842555852,3,43.72244256538,90,0,00000000012.65
1254,-9.5490110227842,-2.3971094076963,-1.6266500270375,3,43.719963559014,90,0,00000000012.70
1255,-9.4823003899331,-2.5352999760767,-1.8896718077611,3,43.735677764842,90,0,00000000012.75
1256,-9.2088072843392,-2.5699384221184,-1.7950042695317,3,43.753210077345,90,0,00000000012.80
1257,-9.0712723670202,-2.4072296239727,-1.4972384540744,3,43.768905505656,90,0,00000000012.85
1258,-9.1817570214443,-2.4815438067925,-1.650887113814,3,43.775159566871,90,0,00000000012.90
1259,-9.5805344277925,-2.4954139932374,-1.6229382410926,3,43.798018452036,90,0,00000000012.95
1260,-9.4362911942873,-2.4919962723816,-1.5483299931839,3,43.791589451928,90,0,00000000013.00
1261,-9.4002732267474,-2.3759327631699,-1.6618935998934,3,43.787578758924,90,0,00000000013.05
1262,-9.3005704932575,-2.422179446061,-1.7264640535697,3,43.771290091724,90,0,00000000013.10
1263,-9.2845545397026,-2.4412787756834,-1.8867210287389,3,43.761888157049,90,0,00000000013.15
1264,-9.3210390998302,-2.4093716657926,-1.7399393592617,3,43.759587944802,90,0,00000000013.20
1265,-9.3949861087424,-2.3568443765872,-1.6121954357047,3,43.774978087243,90,0,00000000013.25
1266,-9.513796786588,-2.5075682179202,-1.5979700661297,3,43.77426861572,90,0,00000000013.30
1267,-9.3054459667041,-2.36282998649,-1.5821312966862,3,43.760048957048,90,0,00000000013.35
1268,-9.2791072342224,-2.3564054908448,-1.7559837181539,3,43.76019226762,90,0,00000000013.40
1269,-9.2849373132626,-2.4743290839803,-1.723863102573,3,43.756905472301,90,0,00000000013.45
1270,-9.3298959770941,-2.3301100648608,-1.6025862826669,3,43.750839606255,90,0,00000000013.50
1271,-9.4242845842256,-2.4545273043393,-1.7603688502882,3,43.743833633508,90,0,00000000013.55
1272,-9.6022379680405,-2.3384658906034,-1.5324048435756,3,43.753631567253,90,0,00000000013.60
1273,-9.3512064992343,-2.4365907308961,-1.5816583012561,3,43.738890204503,90,0,00000000013.65
1274,-9.3557485592149,-2.4055357811206,-1.7767653655121,3,43.736976228118,90,0,00000000013.70
1275,-9.1962670264676,-2.3904795554332,-1.7114212156437,3,43.731691592394,90,0,00000000013.75
1276,-9.277822940453,-2.5607616355653,-1.9911068011574,3,43.727751646321,90,0,00000000013.80
1277,-9.2729875138753,-2.4109337265067,-1.7192126599328,3,43.739407626796,90,0,00000000013.85
1278,-9.4251339503733,-2.5300959786075,-1.7011578085282,3,43.74319661479,90,0,00000000013.90
1279,-9.375629501271,-2.4944621816114,-1.7041174351145,3,43.763839050106,90,0,00000000013.95
1280,-9.3467659534094,-2.5393014033284,-1.6751947482723,3,43.767362430284,90,0,00000000014.00
1281,-9.386497103878,-2.4805770940059,-1.7248160783522,3,43.779731980194,90,0,00000000014.05
1282,-9.2374482461159,-2.5054480621797,-1.6677572065446,3,43.789167371901,90,0,00000000014.10
1283,-9.2242588564407,-2.5118704623492,-1.8296643688223,3,43.777969453269,90,0,00000000014.15
1284,-9.217031793605,-2.4587888034077,-1.8210826973662,3,43.769358063371,90,0,00000000014.20
1285,-9.5001771259037,-2.3372086051873,-1.6562223113446,3,43.768117604188,90,0,00000000014.25
1286,-9.4048329818561,-2.4915392258498,-1.7128863023993,3,43.769325542828,90,0,00000000014.30
1287,-9.437432064387,-2.4024745239632,-1.6016482080481,3,43.783735589279,90,0,00000000014.35
1288,-9.3337442017897,-2.4108394301005,-1.5668055695416,3,43.785207264435,90,0,00000000014.40
1289,-9.3013248645071,-2.4790022276071,-1.6935854578643,3,43.800427714729,90,0,00000000014.45
1290,-9.3481498986896,-2.4308137372402,-1.5895315855126,3,43.78552609873,90,0,00000000014.50
1291,-9.2850229949354,-2.3930914494696,-1.731523463216,3,43.77139224126,90,0,00000000014.55
1292,-9.4355601061009,-2.3404910514457,-1.658582049806,3,43.777088477891,90,0,00000000014.60
1293,-9.4187655669106,-2.3186550305678,-1.4896310624004,3,43.763545188498,90,0,00000000014.65
1294,-9.5331254543835,-2.3977203552763,-1.6560854069326,3,43.769007447899,90,0,00000000014.70
1295,-9.3378233944727,-2.5188479307469,-1.8553090331883,3,43.763182908494,90,0,00000000014.75
1296,-9.1737411284253,-2.4166955861715,-1.6887695890598,3,43.76513849826,90,0,00000000014.80
1297,-9.279048560903,-2.4433619113532,-1.7075321291721,3,43.777262366735,90,0,00000000014.85
1298,-9.462723059022,-2.4380468536724,-1.592125435175,3,43.774585584838,90,0,00000000014.90
1299,-9.3764527903878,-2.5555790585144,-1.8456379472022,3,43.761047205582,90,0,00000000014.95
1300,-9.3277334461786,-2.4177642787751,-1.9089916279925,3,43.757740366714,90,0,00000000015.00
1301,-9.2942840661775,-2.6116304721747,-1.9765872500781,3,43.773665550217,90,0,00000000015.05
1302,-9.1072316612407,-2.4777563508921,-1.6453798544459,3,43.781391238261,90,0,00000000015.10
1303,-9.23090570534,-2.4164557706199,-1.6777859203824,3,43.780056245937,90,0,00000000015.15
1304,-9.4086616487785,-2.4937716059551,-1.7171959974086,3,43.790639121103,90,0,00000000015.20
1305,-9.547853388879,-2.4363383424904,-1.6124152278219,3,43.784853805506,90,0,00000000015.25
1306,-9.4140651820997,-2.4737148767715,-1.7251613661803,3,43.766596024466,90,0,00000000015.30
1307,-9.3564172487918,-2.440295531922,-1.9060416638775,3,43.767303059256,90,0,00000000015.35
1308,-9.1534075636195,-2.4464988384662,-1.8460901042907,3,43.767776731406,90,0,00000000015.40
1309,-9.2251771404557,-2.4694305603011,-1.6813197073086,3,43.779258172641,90,0,00000000015.45
1310,-9.325293381149,-2.3856385409203,-1.5710728893758,3,43.777434272844,90,0,00000000015.50
1311,-9.589517033598,-2.4619457539551,-1.6094359270472,3,43.797368976316,90,0,00000000015.55
1312,-9.5318569930972,-2.5945334859926,-1.7017565325,3,43.79950505692,90,0,00000000015.60
1313,-9.2444918384132,-2.396765516852,-1.7279103974594,3,43.788160829201,90,0,00000000015.65
1314,-9.0914578515437,-2.5306212445147,-1.9568827936416,3,43.795411440198,90,0,00000000015.70
1315,-9.1530322406398,-2.4039837321237,-1.6922450519125,3,43.791465164699,90,0,00000000015.75
1316,-9.3701952343062,-2.3947708568225,-1.5821835671632,3,43.791305418109,90,0,00000000015.80
1317,-9.5562054893314,-2.5008433707589,-1.7521281592934,3,43.803223479486,90,0,00000000015.85
1318,-9.6276314081538,-2.4018319114173,-1.4877479282439,3,43.796257163512,90,0,00000000015.90
1319,-9.2006451736829,-2.414029209767,-1.6964796590428,3,43.781644376459,90,0,00000000015.95
1320,-9.3438788535652,-2.3357790251032,-1.7861376133812,3,43.793384660639,90,0,00000000016.00
1321,-9.2144883517745,-2.4461852156041,-1.5116923469153,3,43.794969195256,90,0,00000000016.05
1322,-9.3206078974986,-2.312753705354,-1.4926622844061,3,43.793730926032,90,0,00000000016.10
1323,-9.5096430881025,-2.3767427809407,-1.6578842564001,3,43.778194977873,90,0,00000000016.15
1324,-9.5852450571512,-2.4142178025794,-1.6853504712201,3,43.782307321336,90,0,00000000016.20
1325,-9.4344667334503,-2.3812860050745,-1.6073242696249,3,43.769722184146,90,0,00000000016.25
1326,-9.2836567447833,-2.4096198632469,-1.7219303754918,3,43.77271619803,90,0,00000000016.30
1327,-9.2063867770827,-2.5102543849284,-1.8226559339506,3,43.77726903112,90,0,00000000016.35
1328,-9.1159860930263,-2.3134389259057,-1.5779409273761,3,43.77962292453,90,0,00000000016.40
1329,-9.5344237179909,-2.5632689886478,-1.7194563171898,3,43.801860230933,90,0,00000000016.45
1330,-9.4354576606226,-2.5392443598234,-1.6994068057558,3,43.790585540489,90,0,00000000016.50
1331,-9.4105829671587,-2.4526362539414,-1.7403596185536,3,43.78335401236,90,0,00000000016.55
1332,-9.0832147158273,-2.4941166609526,-1.964718475751,3,43.785889740209,90,0,00000000016.60
1333,-9.4278310604213,-2.4450082567563,-1.7554691624558,3,43.799277305285,90,0,00000000016.65
1334,-9.2442198922343,-2.547385981384,-1.6418496763945,3,43.822327527011,90,0,00000000016.70
1335,-9.4235516333942,-2.4792266763369,-1.5614707212569,3,43.82291089511,90,0,00000000016.75
1336,-9.2438138356111,-2.5275809421142,-1.8243466335892,3,43.822586956408,90,0,00000000016.80
1337,-9.4248424464213,-2.4703092631085,-1.7389158358009,3,43.819763127845,90,0,00000000016.85
1338,-9.2825857238733,-2.4344421698185,-1.8564279007932,3,43.800957775965,90,0,00000000016.90
1339,-9.351520354927,-2.4628549575753,-1.864604214118,3,43.790297010052,90,0,00000000016.95
1340,-9.2644593934646,-2.5538975556858,-2.1076792781319,3,43.780868234607,90,0,00000000017.00
1341,-9.2198266925186,-2.425887972377,-1.7027738859491,3,43.785811100304,90,0,00000000017.05
1342,-9.4009894137732,-2.4532870155595,-1.7132765265395,3,43.815568530471,90,0,00000000017.10
1343,-9.3925497690029,-2.615862867414,-1.6504578905428,3,43.817393999313,90,0,00000000017.15
1344,-9.2617045414197,-2.453697961626,-1.6967737241318,3,43.825457040833,90,0,00000000017.20
1345,-9.2525580228488,-2.5060361923577,-1.8390689801494,3,43.803947513073,90,0,00000000017.25
1346,-9.3940464043092,-2.3870816251811,-1.7473214872988,3,43.799550716629,90,0,00000000017.30
1347,-9.3312063478944,-2.4208774571635,-1.736999406864,3,43.814469395221,90,0,00000000017.35
1348,-9.4236522162275,-2.503421271523,-1.7199763444077,3,43.817121161615,90,0,00000000017.40
1349,-9.2680030756927,-2.4138434109222,-1.5455175155575,3,43.808429856669,90,0,00000000017.45
1350,-9.3418401885462,-2.2747287377611,-1.6404004221219,3,43.782805813214,90,0,00000000017.50
1351,-9.2983185553791,-2.359342649275,-1.7497712147996,3,43.766055014899,90,0,00000000017.55
1352,-9.5448526676861,-2.3383902206478,-1.6613501731969,3,43.775533517112,90,0,00000000017.60
1353,-9.6057509166251,-2.4612738047494,-1.6714734162715,3,43.784550358401,90,0,00000000017.65
1354,-9.3443705918613,-2.4797377395754,-1.5618284655239,3,43.787359969746,90,0,00000000017.70
1355,-9.1897049279185,-2.4129733228482,-1.6965226162945,3,43.7825619308,90,0,00000000017.75
1356,-9.2009571667306,-2.493219098864,-1.8326613647251,3,43.774026587255,90,0,00000000017.80
1357,-9.3271206359536,-2.459843759004,-1.8882368725724,3,43.795550889575,90,0,00000000017.85
1358,-9.2574949635824,-2.5276528867797,-1.6567408251634,3,43.76193762171,90,0,00000000017.90
1359,-9.4432053327528,-2.319040830926,-1.8241168297548,3,43.770258354739,90,0,00000000017.95
1360,-9.4091096149156,-2.4681120404287,-1.7329252200395,3,43.776511596709,90,0,00000000018.00
1361,-9.3590026001361,-2.4779004730536,-1.5408049071384,3,43.77626505159,90,0,00000000018.05
1362,-9.1915293887556,-2.4121779734072,-1.6943141013291,3,43.787667038197,90,0,00000000018.10
1363,-9.4535020346487,-2.3580113237178,-1.456595306018,3,43.777740777826,90,0,00000000018.15
1364,-9.6158427275643,-2.4972647639359,-1.8011438968979,3,43.784671010033,90,0,00000000018.20
1365,-9.3233338785451,-2.4460899878753,-1.71666281526,3,43.771340234648,90,0,00000000018.25
1366,-9.132409034527,-2.4421074199048,-1.8352725602697,3,43.776829192406,90,0,00000000018.30
1367,-9.1868532183305,-2.4467484329043,-1.6824326377324,3,43.801660634267,90,0,00000000018.35
1368,-9.4028166685778,-2.5499776191554,-1.6928662440403,3,43.797972249599,90,0,00000000018.40
1369,-9.3803904220463,-2.4927457541879,-1.7112373958592,3,43.788208921376,90,0,00000000018.45
1370,-9.3635986768235,-2.3560285380506,-1.7762770032602,3,43.782144390401,90,0,00000000018.50
1371,-9.4588329248126,-2.3254832545299,-1.4749767023848,3,43.790753836601,90,0,00000000018.55
1372,-9.3958578266308,-2.4436080133319,-1.6208594127895,3,43.808717319076,90,0,00000000018.60
1373,-9.3893311183379,-2.5213098818559,-1.6937642717902,3,43.806140707486,90,0,00000000018.65
1374,-9.2329108427479,-2.4511847877778,-1.688104974019,3,43.825400879308,90,0,00000000018.70
1375,-9.3023390747427,-2.3686398092651,-1.4651763953976,3,43.816438020181,90,0,00000000018.75
1376,-9.4172186401876,-2.4695204329253,-1.7336209179697,3,43.809341602491,90,0,00000000018.80
1377,-9.4009717186451,-2.4320097881998,-1.7479486166077,3,43.823241885805,90,0,00000000018.85
1378,-9.3305888810567,-2.4035527626228,-1.5681174537409,3,43.815721646746,90,0,00000000018.90
1379,-9.4166691598947,-2.4685697854524,-1.7313574549749,3,43.821506947658,90,0,00000000018.95
1380,-9.3117696466853,-2.5184968221529,-1.847071485407,3,43.809916190317,90,0,00000000019.00
1381,-9.2759770591978,-2.4029911751369,-1.7295423073632,3,43.813010469196,90,0,00000000019.05
1382,-9.2863557174763,-2.3745581311151,-1.6030349472959,3,43.81344408206,90,0,00000000019.10
1383,-9.4479411078198,-2.3683648362881,-1.6248275452608,3,43.819300540508,90,0,00000000019.15
1384,-9.4559514129036,-2.4930014022225,-1.6169451806096,3,43.847432501621,90,0,00000000019.20
1385,-9.3193366422447,-2.4269983416638,-1.4380689725824,3,43.836006076533,90,0,00000000019.25
1386,-9.294653801222,-2.3404714936725,-1.616090692188,3,43.827998787412,90,0,00000000019.30
1387,-9.4006979098212,-2.2899896215746,-1.4981899164545,3,43.827085346897,90,0,00000000019.35
1388,-9.5569766243866,-2.3142326455322,-1.559547656647,3,43.824411945226,90,0,00000000019.40
1389,-9.4896941595018,-2.5301693202568,-1.7462500007276,3,43.812109769621,90,0,00000000019.45
1390,-9.3120099278982,-2.3262564850607,-1.7725753454479,3,43.806056928068,90,0,00000000019.50
1391,-9.2087271906016,-2.4930945344755,-1.8322553081019,3,43.808850224695,90,0,00000000019.55
1392,-9.2045632475682,-2.4092594414277,-1.5347607403316,3,43.813742440982,90,0,00000000019.60
1393,-9.3647386156007,-2.5330110181276,-1.8593628473324,3,43.805459717171,90,0,00000000019.65
1394,-9.4999415013036,-2.4257978669222,-1.7839108212111,3,43.827306857405,90,0,00000000019.70
1395,-9.3512074305568,-2.4340619573955,-1.3913774667678,3,43.80301189323,90,0,00000000019.75
1396,-9.2406771413288,-2.3672977734989,-1.9044052137764,3,43.791372818901,90,0,00000000019.80
1397,-9.4822342660334,-2.4191936260286,-1.7784540860903,3,43.805279309856,90,0,00000000019.85
1398,-9.276627122324,-2.4994652462446,-1.6756478366833,3,43.805846126924,90,0,00000000019.90
1399,-9.2846532598908,-2.3621203187219,-1.5811012539676,3,43.819794472168,90,0,00000000019.95
1400,-9.3280240188081,-2.525306652495,-1.7077953442023,3,43.819573194979,90,0,000000000110.00
1401,-9.548773535539,-2.5714250457076,-1.7279754736212,3,43.825510424343,90,0,000000000110.05
1402,-9.2122354825735,-2.4953725493848,-1.8377849192107,3,43.794565943762,90,0,000000000110.10
1403,-9.1800294181504,-2.3013403477442,-1.9288686119278,3,43.785838997006,90,0,000000000110.15
