contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
1130,1.0697028557259,-5.144600512111,-8.636782466922,3,24.816794899136,90,0,000000000056.50
1131,0.75511782103124,-4.7095005957554,-8.7753548775398,3,24.982328868187,90,0,000000000056.55
1132,0.77296452185028,-4.6072800318047,-8.6127543456382,3,25.156821442859,90,0,000000000056.60
1133,0.84044687183314,-4.3612744450336,-8.6260266230187,3,25.33887820237,90,0,000000000056.65
1134,0.90730215071476,-4.5163652577115,-8.6516463745069,3,25.5069934757,90,0,000000000056.70
1135,0.77458711852884,-4.4702335931529,-8.6094947167819,3,25.725572803626,90,0,000000000056.75
1136,1.0543065808996,-5.33406085145,-8.1530656518355,3,25.907729524626,90,0,000000000056.80
1137,0.81324748091807,-4.8685285744304,-9.3403798748186,3,26.058290614561,90,0,000000000056.85
1138,0.73513408425093,-4.2169161931959,-8.8663087671793,3,26.244681562616,90,0,000000000056.90
1139,0.89572167891841,-4.4960703427907,-8.1091686956886,3,26.450754464153,90,0,000000000056.95
1140,1.009223119849,-4.7698004699686,-8.5778884240684,3,26.646451409807,90,0,000000000057.00
1141,0.87974577223227,-4.6534624534411,-8.8687721152721,3,26.833819286189,90,0,000000000057.05
1142,0.89506893823993,-4.5764625692744,-8.78264247634,3,27.003294835174,90,0,000000000057.10
1143,0.84543957550319,-4.6071715327299,-8.4975786196287,3,27.175499918965,90,0,000000000057.15
1144,0.76759934737574,-4.4070065722267,-8.7347501465378,3,27.348362529074,90,0,000000000057.20
1145,0.8411833733317,-4.7003945897146,-8.6458386472075,3,27.532315172244,90,0,000000000057.25
1146,0.88658726754044,-4.8097583974733,-8.6240801589302,3,27.737123968207,90,0,000000000057.30
1147,0.9287950374479,-5.0175737069023,-8.6861434923547,3,27.930755314505,90,0,000000000057.35
1148,0.97089058299044,-4.6029237706688,-8.8558593283884,3,28.10356772295,90,0,000000000057.40
1149,0.77333448972548,-4.3320793463513,-8.8107861118856,3,28.283083704499,90,0,000000000057.45
1150,0.84136084848139,-4.3900644184153,-8.3599151798005,3,28.474116327208,90,0,000000000057.50
1151,0.96499979336281,-4.6493599776948,-8.3379052344401,3,28.662854650289,90,0,000000000057.55
1152,0.88585734350726,-4.8482089794626,-8.6832927140892,3,28.844465961777,90,0,000000000057.60
1153,0.88328555454727,-4.9323078696172,-8.826969703496,3,29.02400128483,90,0,000000000057.65
1154,0.83432435751842,-4.6211972500374,-8.7958551490785,3,29.192485508281,90,0,000000000057.70
1155,0.78105794746992,-4.4147216480683,-8.6931339992677,3,29.363460680865,90,0,000000000057.75
1156,0.7600173342406,-4.6305519191938,-8.5700615895231,3,29.560141831897,90,0,000000000057.80
1157,0.97481296424245,-4.5883136484735,-8.9708338887314,3,29.765263079655,90,0,000000000057.85
1158,1.0136322335384,-4.7125301879467,-8.4372605846261,3,29.981909717397,90,0,000000000057.90
1159,1.0530297377105,-5.1057275753542,-8.2246163678771,3,30.173815300746,90,0,000000000057.95
1160,0.89717011828378,-4.6547760838703,-8.9384918512189,3,30.337328961638,90,0,000000000058.00
1161,0.71661502677261,-4.3428766341072,-8.9202016080448,3,30.518152980288,90,0,000000000058.05
1162,0.91060962626609,-4.5638389580364,-8.4051076055872,3,30.692403117317,90,0,000000000058.10
1163,0.8414855874928,-4.561513445678,-8.4366589502715,3,30.869254577909,90,0,000000000058.15
1164,0.83279157525639,-4.8514835094794,-8.6786016425037,3,31.046593909032,90,0,000000000058.20
1165,0.82649018880818,-5.010772258463,-8.649946710889,3,31.218325061251,90,0,000000000058.25
1166,0.82836278737848,-4.9753223976666,-8.5774181061906,3,31.398221680698,90,0,000000000058.30
1167,0.82100493193487,-4.8592712284784,-8.6779338842494,3,31.577585713456,90,0,000000000058.35
1168,0.90422820428793,-4.8463342272089,-8.4024905892769,3,31.751359308522,90,0,000000000058.40
1169,0.83032141686753,-4.8528879438552,-8.3774324252745,3,31.935623361406,90,0,000000000058.45
1170,0.84801584645285,-4.9257769703729,-8.5561392490164,3,32.133082379278,90,0,000000000058.50
1171,0.95860737013726,-4.8491943186997,-8.6738993950478,3,32.297701692926,90,0,000000000058.55
1172,0.78300208325209,-4.6360048126092,-8.3052446846222,3,32.489561846512,90,0,000000000058.60
1173,0.93024417530517,-4.8734864699209,-8.7088165393568,3,32.672088599953,90,0,000000000058.65
1174,0.86403028660869,-4.8493237725315,-8.6739599310123,3,32.855071274749,90,0,000000000058.70
1175,0.87116223813102,-4.7805442066791,-8.5573993284,3,33.012264223929,90,0,000000000058.75
1176,0.753711756841,-4.7293740872312,-8.2122968334452,3,33.177788617806,90,0,000000000058.80
1177,0.76510183138755,-4.9523797327919,-8.6430437482938,3,33.365094734795,90,0,000000000058.85
1178,0.92707476831897,-5.0375682703071,-8.7358928792826,3,33.543580313464,90,0,000000000058.90
1179,0.86476288819415,-4.8972226215914,-8.5042282624956,3,33.705372717391,90,0,000000000058.95
1180,0.74340469398197,-4.9177210304851,-8.2475874380889,3,33.876719236087,90,0,000000000059.00
1181,0.80122719205675,-4.9209508570205,-8.5937954128873,3,34.050652854926,90,0,000000000059.05
1182,0.83942986762996,-4.9472104270871,-8.5801161475611,3,34.226201276798,90,0,000000000059.10
1183,0.83603275228509,-5.0737087067597,-8.5100564788907,3,34.401930046901,90,0,000000000059.15
1184,0.87926078602457,-4.8809263399548,-8.4774397012317,3,34.577090806469,90,0,000000000059.20
1185,0.81026753985915,-4.7206233807357,-8.5072280523659,3,34.760416285759,90,0,000000000059.25
1186,0.90607251393637,-4.8912733332674,-8.458884962459,3,34.939598870818,90,0,000000000059.30
1187,0.87304438275726,-4.7556839487144,-8.5698473853411,3,35.115380458134,90,0,000000000059.35
1188,0.83561388997705,-4.9471042563186,-8.5578426379245,3,35.287447436049,90,0,000000000059.40
1189,0.80278279172078,-4.8409288312426,-8.6775017505953,3,35.476614769318,90,0,000000000059.45
1190,0.90409473412779,-4.7139141332269,-8.4572858816743,3,35.648906168077,90,0,000000000059.50
1191,0.8485262111995,-4.7412568313963,-8.5157887690652,3,35.820894577319,90,0,000000000059.55
1192,0.80409659677285,-4.8347462466247,-8.6856200890926,3,35.990649641082,90,0,000000000059.60
1193,0.81276784981493,-4.7796417551472,-8.5848947634644,3,36.175747591586,90,0,000000000059.65
1194,0.90344699930791,-4.8172094433776,-8.6420155682202,3,36.358914485661,90,0,000000000059.70
1195,0.87420620761391,-4.7702512300733,-8.6106551446548,3,36.533524008253,90,0,000000000059.75
1196,0.84689011034426,-4.8475873216736,-8.398694518643,3,36.702718254095,90,0,000000000059.80
1197,0.80921479615387,-4.8779782384849,-8.4968046906059,3,36.883152162803,90,0,000000000059.85
1198,0.87319199737833,-4.7945648017127,-8.6358297239735,3,37.048592584033,90,0,000000000059.90
1199,0.80787398274841,-4.9363265263358,-8.5470253267341,3,37.221366783842,90,0,000000000059.95
1200,0.81453718799968,-4.7252632295821,-8.5295416088713,3,37.392341145323,90,0,00000000010.00
1201,0.81107063091863,-4.8443286241398,-8.4485137547607,3,37.582236372116,90,0,00000000010.05
1202,0.89769422003775,-4.7967273326282,-8.6114272110324,3,37.759555689026,90,0,00000000010.10
1203,0.87868988531345,-4.799132473063,-8.6207767579149,3,37.927585517692,90,0,00000000010.15
1204,0.81096288854339,-4.7919272963067,-8.6098365121506,3,38.115062233454,90,0,00000000010.20
1205,0.86382341659163,-4.8555831912581,-8.7241507648195,3,38.303255219957,90,0,00000000010.25
1206,0.93932014619435,-4.7668770485458,-8.5736546318453,3,38.478314562536,90,0,00000000010.30
1207,0.80683619841128,-4.6982381123955,-8.4622069899248,3,38.638764738234,90,0,00000000010.35
1208,0.78907727474073,-4.6830650057305,-8.4306426067252,3,38.802207048689,90,0,00000000010.40
1209,0.77470557111317,-4.779530927766,-8.5889450851491,3,38.970538272675,90,0,00000000010.45
1210,0.77770681617498,-4.9203897351959,-8.5827601722248,3,39.129015517008,90,0,00000000010.50
1211,0.74573614352146,-5.0229562854667,-8.4510041112069,3,39.297744857509,90,0,00000000010.55
1212,0.80601483014714,-5.0478659035255,-8.7874583451446,3,39.483084658155,90,0,00000000010.60
1213,0.91248298153595,-4.7552145621591,-8.5843070989478,3,39.659813067925,90,0,00000000010.65
1214,0.87374665815283,-4.8555487323245,-8.4226071559331,3,39.837042008254,90,0,00000000010.70
1215,0.81070590173267,-4.7071164100776,-8.4697646722589,3,40.026106606155,90,0,00000000010.75
1216,0.94266103294146,-4.7753069144295,-8.5875779036745,3,40.203593022834,90,0,00000000010.80
1217,0.84226818945661,-4.619108759263,-8.6160000046566,3,40.370717683653,90,0,00000000010.85
1218,0.81774000618165,-4.8554234694442,-8.4362053961992,3,40.537369197469,90,0,00000000010.90
1219,0.77370276957858,-4.8873827333967,-8.7838196680184,3,40.719350690638,90,0,00000000010.95
1220,0.8831250178261,-4.6839888776807,-8.7257908237955,3,40.882499928209,90,0,00000000011.00
1221,0.78621933693328,-4.687271323939,-8.4427199972992,3,41.052074003312,90,0,00000000011.05
1222,0.81255207402617,-4.8353194756421,-8.4113269774451,3,41.224319312287,90,0,00000000011.10
1223,0.8153809662122,-4.6366711738797,-8.6520514998076,3,41.390528088574,90,0,00000000011.15
1224,0.81207162801581,-4.7563209733252,-8.5597853767229,3,41.555331713804,90,0,00000000011.20
1225,0.74227936532698,-4.8671935235831,-8.4918984835159,3,41.721893670635,90,0,00000000011.25
1226,0.81148536048294,-5.0196305327107,-8.7519907892202,3,41.897568547808,90,0,00000000011.30
1227,0.83818172081628,-4.9139780452355,-8.5769952857618,3,42.052658457996,90,0,00000000011.35
1228,0.71970410719057,-4.7381285190167,-8.5240654323927,3,42.218181334902,90,0,00000000011.40
1229,0.80719522324674,-4.8639809265146,-8.4568751684384,3,42.394084680237,90,0,00000000011.45
1230,0.80488618365564,-4.6361901457927,-8.6537055286216,3,42.552498119922,90,0,00000000011.50
1231,0.75411379713583,-4.7398202663932,-8.5400245752733,3,42.711697430364,90,0,00000000011.55
1232,0.74046206403192,-4.7911952767978,-8.6243101955952,3,42.847825921969,90,0,00000000011.60
1233,0.6247459381241,-4.7898509127252,-8.6216456818358,3,42.965958378612,90,0,00000000011.65
1234,0.53526574997366,-4.6615179276677,-8.3968234916795,3,43.07613448811,90,0,00000000011.70
1235,0.44882024718464,-4.8971909566254,-8.5660922928986,3,43.18976215605,90,0,00000000011.75
1236,0.47091852266635,-4.813457610564,-8.672893566715,3,43.289031229805,90,0,00000000011.80
1237,0.3958805276175,-4.8263592215773,-8.404979083078,3,43.373158682862,90,0,00000000011.85
1238,0.31784379043613,-4.7124379870162,-8.554854955247,3,43.445724798082,90,0,00000000011.90
1239,0.26888038151627,-4.8516176199238,-8.5017695710154,3,43.550271941267,90,0,00000000011.95
1240,0.38575501444423,-5.2773512255913,-8.4614488933851,3,43.604752631404,90,0,00000000012.00
1241,0.13409269103899,-4.8636191077115,-8.5942517609272,3,43.609558263765,90,0,00000000012.05
1242,-0.13493371893967,-4.5973512023083,-8.6310743911333,3,43.652431613616,90,0,00000000012.10
1243,0.069795187623655,-4.899355350186,-8.5615483702729,3,43.667801320103,90,0,00000000012.15
1244,-0.067753437598771,-4.9816628414534,-8.4530520894512,3,43.695978336146,90,0,00000000012.20
1245,-0.036463627198576,-4.8796951315697,-8.5620456965041,3,43.685080467752,90,0,00000000012.25
1246,-0.24484021124723,-4.9062401519918,-8.6113992713565,3,43.698850881521,90,0,00000000012.30
1247,-0.085763440002747,-4.7975636602605,-8.4177111933909,3,43.70136234593,90,0,00000000012.35
1248,-0.16308940347046,-5.0325987332849,-8.3437688410913,3,43.706413835393,90,0,00000000012.40
1249,-0.12913179785412,-4.8951178326728,-8.391059536539,3,43.731502866886,90,0,00000000012.45
1250,-0.058914484655588,-5.1835144270591,-8.5540689190314,3,43.745991150765,90,0,00000000012.50
1251,-0.082189016855192,-4.866552308021,-8.5928389446486,3,43.746663141136,90,0,00000000012.55
1252,-0.17530950467029,-4.8773463361481,-8.312120638864,3,43.733096756661,90,0,00000000012.60
1253,-0.26063634358118,-4.9797913488286,-8.485080271271,3,43.72244256538,90,0,00000000012.65
1254,-0.20492579396701,-4.9640743498059,-8.654010071089,3,43.719963559014,90,0,00000000012.70
1255,-0.20850278552748,-4.7054265253462,-8.8163665964876,3,43.735677764842,90,0,00000000012.75
1256,-0.090811550087399,-4.5715028111389,-8.5861296971397,3,43.753210077345,90,0,00000000012.80
1257,-0.0595310201707,-4.7161222989464,-8.2510296061612,3,43.768905505656,90,0,00000000012.85
1258,-0.089905606095972,-4.6678471955841,-8.4493295932973,3,43.775159566871,90,0,00000000012.90
1259,-0.12392919736878,-4.962490635843,-8.7181306959831,3,43.798018452036,90,0,00000000012.95
1260,-0.067880999681604,-4.9119989848584,-8.5743019010039,3,43.791589451928,90,0,00000000013.00
1261,-0.21829108718518,-4.8422694700251,-8.5601988839264,3,43.787578758924,90,0,00000000013.05
1262,-0.19617548037325,-4.7174270818114,-8.5472441875288,3,43.771290091724,90,0,00000000013.10
1263,-0.25752392189231,-4.594822195977,-8.6338720840146,3,43.761888157049,90,0,00000000013.15
1264,-0.21689877455417,-4.7292753670429,-8.5616740988145,3,43.759587944802,90,0,00000000013.20
1265,-0.20891364428252,-4.8766348057349,-8.5202283835675,3,43.774978087243,90,0,00000000013.25
1266,-0.091168574034611,-4.9329281304224,-8.6610368995807,3,43.77426861572,90,0,00000000013.30
1267,-0.17526427731991,-4.8323462284639,-8.4436410752817,3,43.760048957048,90,0,00000000013.35
1268,-0.26366296718194,-4.7002860906398,-8.5191433928196,3,43.76019226762,90,0,00000000013.40
1269,-0.14753094755665,-4.6966222678053,-8.557123656931,3,43.756905472301,90,0,00000000013.45
1270,-0.21717235054747,-4.8432906651797,-8.4581073081461,3,43.750839606255,90,0,00000000013.50
1271,-0.20476914260702,-4.7702684595401,-8.668493067759,3,43.743833633508,90,0,00000000013.55
1272,-0.21578424341977,-5.0794172482097,-8.6123501516601,3,43.753631567253,90,0,00000000013.60
1273,-0.11820654056172,-4.8480813882759,-8.5068247897103,3,43.738890204503,90,0,00000000013.65
1274,-0.24372135819421,-4.7270732549199,-8.6063244948885,3,43.736976228118,90,0,00000000013.70
1275,-0.19993779056535,-4.6628515815312,-8.4517771089071,3,43.731691592394,90,0,00000000013.75
1276,-0.20679158224131,-4.489134783907,-8.7409890761688,3,43.727751646321,90,0,00000000013.80
1277,-0.19779388610042,-4.7066400386033,-8.5185082308539,3,43.739407626796,90,0,00000000013.85
1278,-0.1095126301887,-4.7926835302013,-8.6687128598761,3,43.74319661479,90,0,00000000013.90
1279,-0.13444844169368,-4.7655447916661,-8.6197718609047,3,43.763839050106,90,0,00000000013.95
1280,-0.077557426220338,-4.7526445776365,-8.6036488052587,3,43.767362430284,90,0,00000000014.00
1281,-0.15846139988254,-4.7631135742005,-8.6326138672761,3,43.779731980194,90,0,00000000014.05
1282,-0.08621817278012,-4.6900876432709,-8.5079265442637,3,43.789167371901,90,0,00000000014.10
1283,-0.15935347589941,-4.5701495995022,-8.5925977321132,3,43.777969453269,90,0,00000000014.15
1284,-0.19955801469976,-4.5864863936689,-8.5580316963982,3,43.769358063371,90,0,00000000014.20
1285,-0.26353167980899,-4.9262198142361,-8.6094025158514,3,43.768117604188,90,0,00000000014.25
1286,-0.14576959837298,-4.7809414157383,-8.6437310643212,3,43.769325542828,90,0,00000000014.30
1287,-0.17106364891003,-4.9011844676357,-8.5645481601432,3,43.783735589279,90,0,00000000014.35
1288,-0.13094694546583,-4.8495584658091,-8.47646740051,3,43.785207264435,90,0,00000000014.40
1289,-0.13135208531846,-4.724680221678,-8.55502166198,3,43.800427714729,90,0,00000000014.45
1290,-0.12743497185951,-4.8392412748176,-8.508165894154,3,43.78552609873,90,0,00000000014.50
1291,-0.22102770568113,-4.7109078240988,-8.5261469382481,3,43.77139224126,90,0,00000000014.55
1292,-0.25217295008635,-4.8785905830486,-8.5670515551049,3,43.777088477891,90,0,00000000014.60
1293,-0.18382190901328,-4.9847022125313,-8.4514613905693,3,43.763545188498,90,0,00000000014.65
1294,-0.21676264139368,-4.9332852926128,-8.6595542341124,3,43.769007447899,90,0,00000000014.70
1295,-0.18363970449136,-4.632329348243,-8.6884699360356,3,43.763182908494,90,0,00000000014.75
1296,-0.16286499839638,-4.6551644453654,-8.4352098124142,3,43.76513849826,90,0,00000000014.80
1297,-0.1652941785939,-4.7092817349607,-8.531231959264,3,43.777262366735,90,0,00000000014.85
1298,-0.13977842963887,-4.9157680471389,-8.5928864420976,3,43.774585584838,90,0,00000000014.90
1299,-0.15339906530143,-4.6560082235779,-8.7265759286886,3,43.761047205582,90,0,00000000014.95
1300,-0.29551934909868,-4.6140903278081,-8.6672050486994,3,43.757740366714,90,0,00000000015.00
1301,-0.15866589793753,-4.4993919045953,-8.7658442118596,3,43.773665550217,90,0,00000000015.05
1302,-0.079094908750765,-4.6211832801994,-8.3920588456141,3,43.781391238261,90,0,00000000015.10
1303,-0.16609811366442,-4.7025091575198,-8.4689199627238,3,43.780056245937,90,0,00000000015.15
1304,-0.14592153491266,-4.783200804197,-8.6481408765026,3,43.790639121103,90,0,00000000015.20
1305,-0.16416404780711,-4.9623108905946,-8.6628818495134,3,43.784853805506,90,0,00000000015.25
1306,-0.16908583999763,-4.7810298913787,-8.650577216242,3,43.766596024466,90,0,00000000015.30
1307,-0.27879710381976,-4.6325314452321,-8.6943978039415,3,43.767303059256,90,0,00000000015.35
1308,-0.21308978182023,-4.5286610434188,-8.5219690253768,3,43.767776731406,90,0,00000000015.40
1309,-0.12189240954675,-4.6850761967349,-8.489066331701,3,43.779258172641,90,0,00000000015.45
1310,-0.15338914089571,-4.8462844014536,-8.4623019848229,3,43.777434272844,90,0,00000000015.50
1311,-0.14713606680377,-4.9866286531854,-8.7018427962493,3,43.797368976316,90,0,00000000015.55
1312,-0.071504280882219,-4.8506327463479,-8.7721185317467,3,43.79950505692,90,0,00000000015.60
1313,-0.21006705813257,-4.6839828240842,-8.4974705862151,3,43.788160829201,90,0,00000000015.65
1314,-0.18741582445036,-4.3894776852211,-8.5781938978584,3,43.795411440198,90,0,00000000015.70
1315,-0.17232221489452,-4.6417366371224,-8.4169735859468,3,43.791465164699,90,0,00000000015.75
1316,-0.1576960855932,-4.8678524342734,-8.5039693548321,3,43.791305418109,90,0,00000000015.80
1317,-0.18034480179419,-4.8583236078038,-8.7754936445968,3,43.803223479486,90,0,00000000015.85
1318,-0.14332583715709,-5.1092340046811,-8.6341365796132,3,43.796257163512,90,0,00000000015.90
1319,-0.17327680593625,-4.6708106638758,-8.4564309275914,3,43.781644376459,90,0,00000000015.95
1320,-0.30604407949536,-4.7310667659301,-8.5719000201981,3,43.793384660639,90,0,00000000016.00
1321,-0.05537048956133,-4.7905922454594,-8.379884597497,3,43.794969195256,90,0,00000000016.05
1322,-0.17547881619593,-4.9140534823605,-8.3827987056945,3,43.793730926032,90,0,00000000016.10
1323,-0.23237931951755,-4.9235450559288,-8.6334250492,3,43.778194977873,90,0,00000000016.15
1324,-0.22519646539817,-4.9459568669612,-8.7196701721259,3,43.782307321336,90,0,00000000016.20
1325,-0.19153491848309,-4.9009819049853,-8.5560992021476,3,43.769722184146,90,0,00000000016.25
1326,-0.20201104548521,-4.711924828302,-8.5272803577676,3,43.77271619803,90,0,00000000016.30
1327,-0.15494757818307,-4.5643288336873,-8.5746101687615,3,43.77726903112,90,0,00000000016.35
1328,-0.18675343585254,-4.7148417304671,-8.2872375634973,3,43.77962292453,90,0,00000000016.40
1329,-0.10751121807092,-4.8481898873507,-8.7701506472401,3,43.801860230933,90,0,00000000016.45
1330,-0.10296345373975,-4.7986370094768,-8.6790626471562,3,43.790585540489,90,0,00000000016.50
1331,-0.19356377551169,-4.7770596634317,-8.6455564564808,3,43.78335401236,90,0,00000000016.55
1332,-0.2211941504796,-4.3882087582735,-8.5603832857874,3,43.785889740209,90,0,00000000016.60
1333,-0.210278803041,-4.7811383904535,-8.6625754444009,3,43.799277305285,90,0,00000000016.65
1334,-0.038497737468328,-4.7008742208177,-8.5170916892852,3,43.822327527011,90,0,00000000016.70
1335,-0.083443399164254,-4.8977595290302,-8.5669770493025,3,43.82291089511,90,0,00000000016.75
1336,-0.1466155739246,-4.5847811421157,-8.6094844722341,3,43.822586956408,90,0,00000000016.80
1337,-0.17993015954137,-4.7833097689331,-8.6626462249132,3,43.819763127845,90,0,00000000016.85
1338,-0.24787824354899,-4.6153536668205,-8.6125634245195,3,43.800957775965,90,0,00000000016.90
1339,-0.23811178431502,-4.6506167974496,-8.6780428489855,3,43.790297010052,90,0,00000000016.95
1340,-0.26870805774433,-4.405553243418,-8.7927845786959,3,43.780868234607,90,0,00000000017.00
1341,-0.16898029496149,-4.675660991614,-8.4793358739036,3,43.785811100304,90,0,00000000017.05
1342,-0.17762950185304,-4.7891351913606,-8.6235120521867,3,43.815568530471,90,0,00000000017.10
1343,-0.0066760605035137,-4.7807402500717,-8.6562908799659,3,43.817393999313,90,0,00000000017.15
1344,-0.14852111802941,-4.7015582772163,-8.5177510656367,3,43.825457040833,90,0,00000000017.20
1345,-0.17360131363043,-4.5868673045838,-8.614095450082,3,43.803947513073,90,0,00000000017.25
1346,-0.25050148807878,-4.7782801616077,-8.6084134513241,3,43.799550716629,90,0,00000000017.30
1347,-0.20706217509213,-4.7322136896263,-8.5739330972819,3,43.814469395221,90,0,00000000017.35
1348,-0.14204123779749,-4.7862448318876,-8.6661656927555,3,43.817121161615,90,0,00000000017.40
1349,-0.10783833783376,-4.8168848774758,-8.420045087652,3,43.808429856669,90,0,00000000017.45
1350,-0.28501280859518,-4.8425348969463,-8.4619126920052,3,43.782805813214,90,0,00000000017.50
1351,-0.26095162536154,-4.717083889459,-8.5304058761795,3,43.766055014899,90,0,00000000017.55
1352,-0.27172982100563,-4.9537464486053,-8.6440104610803,3,43.775533517112,90,0,00000000017.60
1353,-0.18119229074492,-4.95699443593,-8.7474273088213,3,43.784550358401,90,0,00000000017.65
1354,-0.071194841695543,-4.8407882015405,-8.5127368251331,3,43.787359969746,90,0,00000000017.70
1355,-0.17227131229747,-4.6621693877777,-8.4490194628947,3,43.7825619308,90,0,00000000017.75
1356,-0.17360591203542,-4.5583991031364,-8.5687465621102,3,43.774026587255,90,0,00000000017.80
1357,-0.24883960123098,-4.6186864044955,-8.6727780827212,3,43.795550889575,90,0,00000000017.85
1358,-0.064797929204354,-4.7055145353254,-8.5257846537838,3,43.76193762171,90,0,00000000017.90
1359,-0.3542812314645,-4.7798019426224,-8.654912522621,3,43.770258354739,90,0,00000000017.95
1360,-0.17651351552718,-4.7768729332643,-8.6473129307731,3,43.776511596709,90,0,00000000018.00
1361,-0.064450385829462,-4.8666626697408,-8.509788258002,3,43.77626505159,90,0,00000000018.05
1362,-0.17216867764424,-4.6651240085053,-8.4486972252991,3,43.787667038197,90,0,00000000018.10
1363,-0.13887328600275,-5.0204682573267,-8.4750359577808,3,43.777740777826,90,0,00000000018.15
1364,-0.21680904744914,-4.8684820083039,-8.8428310575109,3,43.784671010033,90,0,00000000018.20
1365,-0.17419666155797,-4.7322085673524,-8.5691824210544,3,43.771340234648,90,0,00000000018.25
1366,-0.20822024555483,-4.5223140803743,-8.4993108795352,3,43.776829192406,90,0,00000000018.30
1367,-0.1360005343463,-4.6605558714938,-8.4543550096712,3,43.801660634267,90,0,00000000018.35
1368,-0.085617127778033,-4.7772910970805,-8.6574401319684,3,43.797972249599,90,0,00000000018.40
1369,-0.14029701621724,-4.7646125378132,-8.6262799427469,3,43.788208921376,90,0,00000000018.45
1370,-0.28694012236414,-4.7460312563483,-8.5892840865501,3,43.782144390401,90,0,00000000018.50
1371,-0.17664011718366,-5.0206489338976,-8.4743709934941,3,43.790753836601,90,0,00000000018.55
1372,-0.13932414797085,-4.8484548486106,-8.5646655067821,3,43.808717319076,90,0,00000000018.60
1373,-0.10857695663588,-4.7748715211466,-8.6356332149196,3,43.806140707486,90,0,00000000018.65
1374,-0.14206385147268,-4.687831514441,-8.491686141979,3,43.825400879308,90,0,00000000018.70
1375,-0.11114810531162,-4.9055975394459,-8.3793276666238,3,43.816438020181,90,0,00000000018.75
1376,-0.1767547717183,-4.7817106881484,-8.654008208444,3,43.809341602491,90,0,00000000018.80
1377,-0.21350909523762,-4.7707755646579,-8.6337957155671,3,43.823241885805,90,0,00000000018.85
1378,-0.13735153409193,-4.8484259776122,-8.4717027544446,3,43.815721646746,90,0,00000000018.90
1379,-0.17640305194393,-4.7830592431724,-8.6519620928447,3,43.821506947658,90,0,00000000018.95
1380,-0.17602161716008,-4.6196628961686,-8.665520286242,3,43.809916190317,90,0,00000000019.00
1381,-0.21026406195157,-4.7032649257532,-8.5231797446663,3,43.813010469196,90,0,00000000019.05
1382,-0.17285063856711,-4.802000015134,-8.4472192164434,3,43.81344408206,90,0,00000000019.10
1383,-0.21333057235008,-4.9022345337887,-8.5694497106206,3,43.819300540508,90,0,00000000019.15
1384,-0.10429250192231,-4.8799545048944,-8.6266897246603,3,43.847432501621,90,0,00000000019.20
1385,-0.050716267061392,-4.9205592358964,-8.4020165461089,3,43.836006076533,90,0,00000000019.25
1386,-0.20955825044078,-4.8066291537712,-8.4458091941324,3,43.827998787412,90,0,00000000019.30
1387,-0.20971954386151,-4.9749787396529,-8.43017694546,3,43.827085346897,90,0,00000000019.35
1388,-0.24332179172485,-5.0362024858162,-8.5849236344629,3,43.824411945226,90,0,00000000019.40
1389,-0.14238974159874,-4.8090706157846,-8.7383152491841,3,43.812109769621,90,0,00000000019.45
1390,-0.30242871453626,-4.7171951825014,-8.5395123478816,3,43.806056928068,90,0,00000000019.50
1391,-0.17472840306708,-4.5641597986481,-8.5738688360273,3,43.808850224695,90,0,00000000019.55
1392,-0.096755505134789,-4.7808659786133,-8.3676712338336,3,43.813742440982,90,0,00000000019.60
1393,-0.17763545358609,-4.6447019680591,-8.7159029724905,3,43.805459717171,90,0,00000000019.65
1394,-0.25176925087326,-4.8178199252963,-8.7201358333911,3,43.827306857405,90,0,00000000019.70
1395,-0.025944608428352,-4.9719770871374,-8.4014661344935,3,43.80301189323,90,0,00000000019.75
1396,-0.32290098819141,-4.5720522914318,-8.5798022918683,3,43.791372818901,90,0,00000000019.80
1397,-0.25191602148328,-4.8107982190785,-8.7017776036722,3,43.805279309856,90,0,00000000019.85
1398,-0.10117813755285,-4.7138601165201,-8.5369912577918,3,43.805846126924,90,0,00000000019.90
1399,-0.17221295912018,-4.8186627721863,-8.4282351379842,3,43.819794472168,90,0,00000000019.95
1400,-0.10286926647291,-4.721612445263,-8.6024082836482,3,43.819573194979,90,0,000000000110.00
1401,-0.10679025801709,-4.851393171194,-8.7880394904036,3,43.825510424343,90,0,000000000110.05
1402,-0.17607301452223,-4.5628294044134,-8.5801710955904,3,43.794565943762,90,0,000000000110.10
1403,-0.38228732231385,-4.5309167065874,-8.5213999873107,3,43.785838997006,90,0,000000000110.15
1404,-0.17142987694319,-4.8226912077914,-8.4281755333422,3,43.803976649285,90,0,000000000110.20
1405,-0.10088104566565,-5.0739466596662,-8.5673458530245,3,43.809235653167,90,0,000000000110.25
1406,-0.10106058718721,-5.009300768865,-8.5450313651966,3,43.802979584535,90,0,000000000110.30
1407,-0.24819410740593,-4.8682575595741,-8.5440441633144,3,43.819085250603,90,0,000000000110.35
1408,-0.10420356789661,-4.7425131854898,-8.6372388149619,3,43.791638241955,90,0,000000000110.40
1409,-0.32480886060255,-4.6072260150979,-8.6465986063922,3,43.779302455444,90,0,000000000110.45
1410,-0.31261840165263,-4.4427344327984,-8.663376381777,3,43.770958441729,90,0,000000000110.50
1411,-0.16984252500164,-4.6132418929829,-8.3634234717725,3,43.772397918774,90,0,000000000110.55
