contreg,eixox,eixoy,eixoz,gps_fix,gps_speed,gps_direction,gps_alt,gps_rtc
1152,0.88585740171491,0.1429739864155,-9.9440566197532,3,28.844465961777,90,0,000000000057.60
1153,0.88326058346192,0.14454089291712,-10.110456016256,3,29.02400128483,90,0,000000000057.65
1154,0.8344088168304,0.39505205801907,-9.928047185456,3,29.192485508281,90,0,000000000057.70
1155,0.78103885535804,0.52330652094573,-9.735835253701,3,29.363460680865,90,0,000000000057.75
1156,0.76001750886357,0.27485446630271,-9.737167976242,3,29.560141831897,90,0,000000000057.80
1157,0.9748322309773,0.51182209178533,-10.063128067907,3,29.765263079655,90,0,000000000057.85
1158,1.0136130250112,0.13746365659344,-9.6631464615274,3,29.981909717397,90,0,000000000057.90
1159,1.0530491790683,-0.30938266703997,-9.6755917245008,3,30.173815300746,90,0,000000000057.95
1160,0.89715120079488,0.43809406008311,-10.06834813069,3,30.337328961638,90,0,000000000058.00
1161,0.7164085060015,0.69798159124603,-9.8965833850896,3,30.518152980288,90,0,000000000058.05
1162,0.91064751945154,0.25015230033755,-9.5609561655589,3,30.692403117317,90,0,000000000058.10
1163,0.84153547145584,0.26725592219266,-9.5871281913076,3,30.869254577909,90,0,000000000058.15
1164,0.83286142444617,0.136857904047,-9.9416519449798,3,31.046593909032,90,0,000000000058.20
1165,0.82650904808942,-0.014485475952379,-9.9964612072152,3,31.218325061251,90,0,000000000058.25
1166,0.82838129741378,-0.020046566490317,-9.915922297433,3,31.398221680698,90,0,000000000058.30
1167,0.82098566520003,0.13071603568595,-9.9449432388022,3,31.577585713456,90,0,000000000058.35
1168,0.90422849532622,0.004197977687695,-9.6999374267675,3,31.751359308522,90,0,000000000058.40
1169,0.83032182432114,-0.014010583316405,-9.681513073149,3,31.935623361406,90,0,000000000058.45
1170,0.84801602107583,0.012222967926998,-9.8727210392162,3,32.133082379278,90,0,000000000058.50
1171,0.9586269279104,0.13742391531484,-9.9364104617788,3,32.297701692926,90,0,000000000058.55
1172,0.78302123357162,0.13772559105511,-9.5105557841823,3,32.489561846512,90,0,000000000058.60
1173,0.93001926091408,0.13429045155755,-9.9787912248463,3,32.672088599953,90,0,000000000058.65
1174,0.86404972796651,0.13734395254446,-9.9365315337078,3,32.855071274749,90,0,000000000058.70
1175,0.871180631751,0.13862786796408,-9.8011973315281,3,33.012264223929,90,0,000000000058.75
1176,0.75371169863334,0.010392451674547,-9.4767441197169,3,33.177788617806,90,0,000000000058.80
1177,0.76510159855692,0.032636066221689,-9.9612870178878,3,33.365094734795,90,0,000000000058.85
1178,0.92708978589477,0.0060937479081623,-10.084269089347,3,33.543580313464,90,0,000000000058.90
1179,0.86503128370587,0.011631670888662,-9.8134721624785,3,33.705372717391,90,0,000000000058.95
1180,0.74361435796662,-0.13597076112916,-9.6014901160486,3,33.876719236087,90,0,000000000059.00
1181,0.80122730847207,0.035229275599874,-9.9029219662314,3,34.050652854926,90,0,000000000059.05
1182,0.83942998404528,0.0056496584920317,-9.9042053286783,3,34.226201276798,90,0,000000000059.10
1183,0.83605184439696,-0.13893139179749,-9.9067813667973,3,34.401930046901,90,0,000000000059.15
1184,0.87926218300837,0.011714524033069,-9.7821443352016,3,34.577090806469,90,0,000000000059.20
1185,0.81028424545704,0.16543386242154,-9.7277886270385,3,34.760416285759,90,0,000000000059.25
1186,0.90605377107044,-0.0065256073496191,-9.771244136306,3,34.939598870818,90,0,000000000059.30
1187,0.87304426634195,0.16638382595445,-9.7995470280043,3,35.115380458134,90,0,000000000059.35
1188,0.83561458846895,-0.0053942783036193,-9.8848608283997,3,35.287447436049,90,0,000000000059.40
1189,0.80278546927305,0.14756547924984,-9.935388800963,3,35.476614769318,90,0,000000000059.45
1190,0.90409519978906,0.14627088272496,-9.6811824536507,3,35.648906168077,90,0,000000000059.50
1191,0.84850717729529,0.15184438240802,-9.7455172827268,3,35.820894577319,90,0,000000000059.55
1192,0.80411702766086,0.15579409215553,-9.939343196427,3,35.990649641082,90,0,000000000059.60
1193,0.81276843189151,0.15315756172777,-9.8245595572027,3,36.175747591586,90,0,000000000059.65
1194,0.9034283728573,0.14918264806428,-9.892808734874,3,36.358914485661,90,0,000000000059.70
1195,0.87422465944154,0.1741722579973,-9.8421699349297,3,36.533524008253,90,0,000000000059.75
1196,0.84657916503443,-0.0023365367978628,-9.6973045779741,3,36.702718254095,90,0,000000000059.80
1197,0.80919646074155,0.023948667830432,-9.7974403764406,3,36.883152162803,90,0,000000000059.85
1198,0.87321097307488,0.16570013335374,-9.876130611,3,37.048592584033,90,0,000000000059.90
1199,0.80787421557905,-0.0014718533958639,-9.8701058855509,3,37.221366783842,90,0,000000000059.95
1200,0.81451850334141,0.17257442867728,-9.7494325626445,3,37.392341145323,90,0,00000000010.00
1201,0.81110817485813,0.028945813472395,-9.7387912714124,3,37.582236372116,90,0,00000000010.05
1202,0.89767477867993,0.15162691859717,-9.8560764429533,3,37.759555689026,90,0,00000000010.10
1203,0.87867114244753,0.15421958955452,-9.8653794237093,3,37.927585517692,90,0,00000000010.15
1204,0.81098198065527,0.15498560233576,-9.8523027240602,3,38.115062233454,90,0,00000000010.20
1205,0.86382411508353,0.15701924694424,-9.9831283938703,3,38.303255219957,90,0,00000000010.25
1206,0.93938097319712,0.15807379508692,-9.8084514027172,3,38.478314562536,90,0,00000000010.30
1207,0.80685546514613,0.16230738358323,-9.677606175134,3,38.638764738234,90,0,00000000010.35
1208,0.78912017378478,0.1585302304383,-9.6427002066954,3,38.802207048689,90,0,00000000010.40
1209,0.77468659541661,0.15527896893283,-9.8280101071778,3,38.970538272675,90,0,00000000010.45
1210,0.77768743302481,0.030198214902092,-9.8930825436979,3,39.129015517008,90,0,00000000010.50
1211,0.74575552667162,-0.1245042017198,-9.8302620450562,3,39.297744857509,90,0,00000000010.55
1212,0.80642018827849,0.025455078385343,-10.134075286949,3,39.483084658155,90,0,00000000010.60
1213,0.91235987233896,0.17255567125944,-9.8118740130164,3,39.659813067925,90,0,00000000010.65
1214,0.8737664487566,0.0062742266639678,-9.7219659985786,3,39.837042008254,90,0,00000000010.70
1215,0.81070677484754,0.15840146054656,-9.6885901930573,3,40.026106606155,90,0,00000000010.75
1216,0.94264194082959,0.1582524489417,-9.8247150880653,3,40.203593022834,90,0,00000000010.80
1217,0.84228687411488,0.30773597239094,-9.771228303823,3,40.370717683653,90,0,00000000010.85
1218,0.81774832987677,0.0098397481325528,-9.7337006624614,3,40.537369197469,90,0,00000000010.90
1219,0.77368356105139,0.15931217756595,-10.050702362707,3,40.719350690638,90,0,00000000010.95
1220,0.88312490141078,0.30644335492643,-9.8987505726178,3,40.882499928209,90,0,00000000011.00
1221,0.78622050108645,0.16206487592747,-9.6552460525021,3,41.052074003312,90,0,00000000011.05
1222,0.81253315653727,0.018152814893244,-9.7020831938775,3,41.224319312287,90,0,00000000011.10
1223,0.81541944147424,0.31055083653136,-9.811232331793,3,41.390528088574,90,0,00000000011.15
1224,0.81205166278907,0.16079689485427,-9.7911502240704,3,41.555331713804,90,0,00000000011.20
1225,0.74226009859213,0.030835412316857,-9.7877983942835,3,41.721893670635,90,0,00000000011.25
1226,0.81148553510591,0.028867844314305,-10.089263772077,3,41.897568547808,90,0,00000000011.30
1227,0.83837747317064,0.031404668661637,-9.8849176390741,3,42.052658457996,90,0,00000000011.35
1228,0.71970416539822,0.15869305181005,-9.7511229130372,3,42.218181334902,90,0,00000000011.40
1229,0.80721437356627,0.016107619702594,-9.7558586881042,3,42.394084680237,90,0,00000000011.45
1230,0.80486755720503,0.31179592744299,-9.8124253559544,3,42.552498119922,90,0,00000000011.50
1231,0.75411368072052,0.16520779842921,-9.7657884489231,3,42.711697430364,90,0,00000000011.55
1232,0.74046136554002,0.16285679111658,-9.8644667276295,3,42.847825921969,90,0,00000000011.60
1233,0.62474640378536,0.1626909429466,-9.8614892894999,3,42.965958378612,90,0,00000000011.65
1234,0.53526621563493,0.16141830526075,-9.602621672923,3,43.07613448811,90,0,00000000011.70
1235,0.44881983973103,0.041956032699898,-9.8670492850062,3,43.18976215605,90,0,00000000011.75
1236,0.47277837375952,0.16491929217159,-9.9178017062993,3,43.289031229805,90,0,00000000011.80
1237,0.39591926481399,0.022740586075448,-9.6921077982546,3,43.373158682862,90,0,00000000011.85
1238,0.31784393595528,0.19633614806166,-9.764941876743,3,43.445724798082,90,0,00000000011.90
1239,0.26888058524308,0.04926071180981,-9.7885574221458,3,43.550271941267,90,0,00000000011.95
1240,0.38560248127605,-0.33938056574351,-9.9665052180255,3,43.604752631404,90,0,00000000012.00
1241,0.134213923039,0.084925613523269,-9.8746581900794,3,43.609558263765,90,0,00000000012.05
1242,-0.13457176916938,0.33448617480807,-9.7734048045765,3,43.652431613616,90,0,00000000012.10
1243,0.0697639010074,0.038048927320172,-9.8641873308704,3,43.667801320103,90,0,00000000012.15
1244,-0.067734090828394,-0.087719959464187,-9.8113906566231,3,43.695978336146,90,0,00000000012.20
1245,-0.036463401643901,0.055084271592276,-9.8547968057966,3,43.685080467752,90,0,00000000012.25
1246,-0.2448399784166,0.056771209560957,-9.9108102680637,3,43.698850881521,90,0,00000000012.30
1247,-0.085763323587431,0.054043842444675,-9.6887373420171,3,43.70136234593,90,0,00000000012.35
1248,-0.16309026203341,-0.18647280218069,-9.7422157443566,3,43.706413835393,90,0,00000000012.40
1249,-0.1291316814388,-0.043767724231906,-9.7144288053402,3,43.731502866886,90,0,00000000012.45
1250,-0.058896371159968,-0.2116575969434,-9.9997925479064,3,43.745991150765,90,0,00000000012.50
1251,-0.082128335371571,0.082483787712014,-9.8748798448417,3,43.746663141136,90,0,00000000012.55
1252,-0.17514326359862,-0.0687305550042,-9.6372044724436,3,43.733096756661,90,0,00000000012.60
1253,-0.26039085278294,-0.067755962355943,-9.8381410336632,3,43.72244256538,90,0,00000000012.65
1254,-0.20490658543982,0.027990514843826,-9.9766231059956,3,43.719963559014,90,0,00000000012.70
1255,-0.20850247993728,0.33316532662936,-9.9879125977088,3,43.735677764842,90,0,00000000012.75
1256,-0.090528508073693,0.33742411904165,-9.7214537711869,3,43.753210077345,90,0,00000000012.80
1257,-0.059683331422182,0.044744004902249,-9.5036267445563,3,43.768905505656,90,0,00000000012.85
1258,-0.089886506708142,0.18218962075964,-9.651256266782,3,43.775159566871,90,0,00000000012.90
1259,-0.1239287171556,0.06142221972576,-10.031376488879,3,43.798018452036,90,0,00000000012.95
1260,-0.067880970577775,0.033235146715313,-9.8815648779647,3,43.791589451928,90,0,00000000013.00
1261,-0.21829124725624,0.086571238606579,-9.8344827987639,3,43.787578758924,90,0,00000000013.05
1262,-0.19617543671751,0.18821150858534,-9.7608468515769,3,43.771290091724,90,0,00000000013.10
1263,-0.25752354354253,0.33770351580076,-9.7745633698043,3,43.761888157049,90,0,00000000013.15
1264,-0.21689868724269,0.18516487610209,-9.7792665485827,3,43.759587944802,90,0,00000000013.20
1265,-0.20891384800933,0.036824540144949,-9.8170503036402,3,43.774978087243,90,0,00000000013.25
1266,-0.091168166581004,0.058476530235677,-9.9671478305715,3,43.77426861572,90,0,00000000013.30
1267,-0.17540195298335,0.040383414571822,-9.7285476549008,3,43.760048957048,90,0,00000000013.35
1268,-0.26364372955092,0.1890054755944,-9.7279376386434,3,43.76019226762,90,0,00000000013.40
1269,-0.14754966131874,0.21116756122136,-9.7589991076766,3,43.756905472301,90,0,00000000013.45
1270,-0.21717216137258,0.034641338234806,-9.7465808530565,3,43.750839606255,90,0,00000000013.50
1271,-0.20476927357425,0.20307204012603,-9.892271361774,3,43.743833633508,90,0,00000000013.55
1272,-0.21578344306447,-0.092729281420639,-9.9982223381201,3,43.753631567253,90,0,00000000013.60
1273,-0.1189851116452,0.058312315518103,-9.7911343915874,3,43.738890204503,90,0,00000000013.65
1274,-0.24435161616473,0.21289478616544,-9.816735516625,3,43.736976228118,90,0,00000000013.70
1275,-0.1999188148688,0.18774202016663,-9.6508800124797,3,43.731691592394,90,0,00000000013.75
1276,-0.20679171320854,0.48278953798835,-9.8144854413916,3,43.727751646321,90,0,00000000013.80
1277,-0.19779392975616,0.18318405494337,-9.7305630368565,3,43.739407626796,90,0,00000000013.85
1278,-0.11018212739677,0.18375891377525,-9.9036586423529,3,43.74319661479,90,0,00000000013.90
1279,-0.13442937868564,0.1828042936297,-9.847714097953,3,43.763839050106,90,0,00000000013.95
1280,-0.077557404392466,0.18591427059693,-9.8273004394096,3,43.767362430284,90,0,00000000014.00
1281,-0.15844238053024,0.19132943089791,-9.8576224383537,3,43.779731980194,90,0,00000000014.05
1282,-0.086218507474154,0.19222901570268,-9.7131249537977,3,43.789167371901,90,0,00000000014.10
1283,-0.15972941005956,0.33660179035115,-9.7265257536873,3,43.777969453269,90,0,00000000014.15
1284,-0.19955816021891,0.30700185740637,-9.7047160426709,3,43.769358063371,90,0,00000000014.20
1285,-0.26353194174345,0.038470263453682,-9.9190701675857,3,43.768117604188,90,0,00000000014.25
1286,-0.14576917636746,0.18145017977435,-9.8761613446435,3,43.769325542828,90,0,00000000014.30
1287,-0.17106343063131,0.037724088569937,-9.8677095926803,3,43.783735589279,90,0,00000000014.35
1288,-0.13094697456966,0.038393691279387,-9.7656142916099,3,43.785207264435,90,0,00000000014.40
1289,-0.13135173607251,0.18581830072055,-9.7712087460499,3,43.800427714729,90,0,00000000014.45
1290,-0.12743453530207,0.063176460299176,-9.7879110843097,3,43.78552609873,90,0,00000000014.50
1291,-0.22012392992496,0.18051791136953,-9.739391043122,3,43.77139224126,90,0,00000000014.55
1292,-0.25291730961876,0.058543348989253,-9.8585667993995,3,43.777088477891,90,0,00000000014.60
1293,-0.1838215306635,-0.091146105878566,-9.8115368742604,3,43.763545188498,90,0,00000000014.65
1294,-0.21676291788005,0.057425965679601,-9.9660358314702,3,43.769007447899,90,0,00000000014.70
1295,-0.18395204678499,0.32914666991077,-9.8406835441712,3,43.763182908494,90,0,00000000014.75
1296,-0.16284583352493,0.18611482508308,-9.6326903521389,3,43.76513849826,90,0,00000000014.80
1297,-0.16521265876866,0.18446264436227,-9.7429766348639,3,43.777262366735,90,0,00000000014.85
1298,-0.1397785606061,0.039263786629352,-9.8995412654461,3,43.774585584838,90,0,00000000014.90
1299,-0.15339871605548,0.33106755173351,-9.8854419736587,3,43.761047205582,90,0,00000000014.95
1300,-0.29514629621761,0.33492590456156,-9.8131070840466,3,43.757740366714,90,0,00000000015.00
1301,-0.15868453894005,0.48633470451173,-9.8411398922111,3,43.773665550217,90,0,00000000015.05
1302,-0.079076078573354,0.19396811500902,-9.5783271933955,3,43.781391238261,90,0,00000000015.10
1303,-0.16609805545676,0.16196814935154,-9.6855559442534,3,43.780056245937,90,0,00000000015.15
1304,-0.14666438104596,0.18517468409249,-9.88103681809,3,43.790639121103,90,0,00000000015.20
1305,-0.16416425153392,0.033954236848125,-9.9834357303053,3,43.784853805506,90,0,00000000015.25
1306,-0.16908572358231,0.18479634886643,-9.8821376413209,3,43.766596024466,90,0,00000000015.30
1307,-0.27897551029199,0.33885093426202,-9.8457219990605,3,43.767303059256,90,0,00000000015.35
1308,-0.213089650853,0.33904933506482,-9.644574958949,3,43.767776731406,90,0,00000000015.40
1309,-0.1218925041342,0.18713862503034,-9.6942833676856,3,43.779258172641,90,0,00000000015.45
1310,-0.15328780136287,0.032747566628851,-9.7517292040045,3,43.777434272844,90,0,00000000015.50
1311,-0.14713551383101,0.032374793872131,-10.029333167247,3,43.797368976316,90,0,00000000015.55
1312,-0.071579434244846,0.18621319602535,-10.022172228311,3,43.79950505692,90,0,00000000015.60
1313,-0.21006724730746,0.1922872961204,-9.7010186922253,3,43.788160829201,90,0,00000000015.65
1314,-0.18741527147761,0.48769868456513,-9.6236723560772,3,43.795411440198,90,0,00000000015.70
1315,-0.17232212758304,0.18862639822071,-9.6101821492246,3,43.791465164699,90,0,00000000015.75
1316,-0.15769599828171,0.036301562526375,-9.7985803152178,3,43.791305418109,90,0,00000000015.80
1317,-0.18034499096908,0.18031652742425,-10.028964363525,3,43.803223479486,90,0,00000000015.85
1318,-0.14331444300801,-0.10851323380212,-10.032006994232,3,43.796257163512,90,0,00000000015.90
1319,-0.17325815038181,0.18317562938486,-9.658889386241,3,43.781644376459,90,0,00000000015.95
1320,-0.30604349741878,0.18872552586254,-9.7890174954758,3,43.793384660639,90,0,00000000016.00
1321,-0.055370285834526,0.041167493554957,-9.6524893378122,3,43.794969195256,90,0,00000000016.05
1322,-0.17553766413832,-0.065259384966242,-9.7167496610859,3,43.793730926032,90,0,00000000016.10
1323,-0.23200550993692,0.055441601129694,-9.938502212182,3,43.778194977873,90,0,00000000016.15
1324,-0.22519643629434,0.076512584204653,-10.024433479415,3,43.782307321336,90,0,00000000016.20
1325,-0.19148956016547,0.035141196499159,-9.8602850894681,3,43.769722184146,90,0,00000000016.25
1326,-0.20199206978865,0.18299373045314,-9.7408047907231,3,43.77271619803,90,0,00000000016.30
1327,-0.15494763639073,0.33448105253416,-9.7079961606229,3,43.77726903112,90,0,00000000016.35
1328,-0.18675337764488,0.06044705227688,-9.5343780831869,3,43.77962292453,90,0,00000000016.40
1329,-0.10751140724581,0.18642031342496,-10.019268364662,3,43.801860230933,90,0,00000000016.45
1330,-0.10296308266593,0.1837905932932,-9.9156065790952,3,43.790585540489,90,0,00000000016.50
1331,-0.19422060527815,0.18910588380471,-9.8757711205032,3,43.78335401236,90,0,00000000016.55
1332,-0.22119442696598,0.4798929502959,-9.6076154243309,3,43.785889740209,90,0,00000000016.60
1333,-0.21027947242907,0.19069915837547,-9.8925777668865,3,43.799277305285,90,0,00000000016.65
1334,-0.03847804508998,0.18746953556692,-9.7264559044975,3,43.822327527011,90,0,00000000016.70
1335,-0.083462469448255,0.041905519366561,-9.8680998168205,3,43.82291089511,90,0,00000000016.75
1336,-0.14661499184802,0.33420538106517,-9.7484239403441,3,43.822586956408,90,0,00000000016.80
1337,-0.1799300867818,0.18885669682017,-9.8937279502115,3,43.819763127845,90,0,00000000016.85
1338,-0.24787780699155,0.30926782333044,-9.7663761134397,3,43.800957775965,90,0,00000000016.90
1339,-0.23811126044609,0.31146981903821,-9.8407133464921,3,43.790297010052,90,0,00000000016.95
1340,-0.26870834878262,0.58107086957003,-9.8175513551616,3,43.780868234607,90,0,00000000017.00
1341,-0.16883415008379,0.18851628388341,-9.6811964234887,3,43.785811100304,90,0,00000000017.05
1342,-0.1776294581973,0.16424450534259,-9.8627484375609,3,43.815568530471,90,0,00000000017.10
1343,-0.0066376493608508,0.18790249868014,-9.8869376776425,3,43.817393999313,90,0,00000000017.15
1344,-0.14854021014129,0.18720720820355,-9.7273686005773,3,43.825457040833,90,0,00000000017.20
1345,-0.17358248345302,0.3347042206955,-9.7534577386208,3,43.803947513073,90,0,00000000017.25
1346,-0.25052046377534,0.16609412643984,-9.8442439902048,3,43.799550716629,90,0,00000000017.30
1347,-0.20706159301555,0.18875030777299,-9.791353252382,3,43.814469395221,90,0,00000000017.35
1348,-0.14205993700767,0.18807419671977,-9.8982430018388,3,43.817121161615,90,0,00000000017.40
1349,-0.10781888192402,0.038479733112067,-9.7004189205157,3,43.808429856669,90,0,00000000017.45
1350,-0.28516636039737,0.035225972315274,-9.7495033431568,3,43.782805813214,90,0,00000000017.50
1351,-0.26095107238879,0.18008800415836,-9.7460909774055,3,43.766055014899,90,0,00000000017.55
1352,-0.27173014114775,0.031935788076394,-9.9628087989024,3,43.775533517112,90,0,00000000017.60
1353,-0.18119223253727,0.080830297318897,-10.053989931239,3,43.784550358401,90,0,00000000017.65
1354,-0.071297789214936,0.062730189460107,-9.7926729364076,3,43.787359969746,90,0,00000000017.70
1355,-0.1722710358111,0.1869525933549,-9.6481503061432,3,43.7825619308,90,0,00000000017.75
1356,-0.17360570830862,0.33668459074487,-9.6999513966054,3,43.774026587255,90,0,00000000017.80
1357,-0.2488399213731,0.33648979881687,-9.8201907232127,3,43.795550889575,90,0,00000000017.85
1358,-0.064797470819046,0.18779856890652,-9.7363046402563,3,43.76193762171,90,0,00000000017.90
1359,-0.35428096953004,0.18802636457668,-9.8852752669258,3,43.770258354739,90,0,00000000017.95
1360,-0.1765128315872,0.18676312742762,-9.8772267776182,3,43.776511596709,90,0,00000000018.00
1361,-0.064431519272265,0.040240023643951,-9.8030236550102,3,43.77626505159,90,0,00000000018.05
1362,-0.17216861943658,0.18423393192149,-9.6493498495623,3,43.787667038197,90,0,00000000018.10
1363,-0.1386838491793,-0.11370032194656,-9.8498477578701,3,43.777740777826,90,0,00000000018.15
1364,-0.21654316941863,0.20842616969744,-10.092272875173,3,43.784671010033,90,0,00000000018.20
1365,-0.17420601843902,0.18492610828836,-9.7872582272159,3,43.771340234648,90,0,00000000018.25
1366,-0.20823952684159,0.333216811303,-9.6217771147279,3,43.776829192406,90,0,00000000018.30
1367,-0.13600051979439,0.19101838372467,-9.6519650032276,3,43.801660634267,90,0,00000000018.35
1368,-0.08559795563063,0.19146474915119,-9.8862075207787,3,43.797972249599,90,0,00000000018.40
1369,-0.14031628295208,0.186864205026,-9.8528820066741,3,43.788208921376,90,0,00000000018.45
1370,-0.28695933089133,0.18445875900109,-9.8115517754209,3,43.782144390401,90,0,00000000018.50
1371,-0.17662057396243,-0.11082415786615,-9.8493439123812,3,43.790753836601,90,0,00000000018.55
1372,-0.13932407521128,0.083448703337103,-9.8414462973236,3,43.808717319076,90,0,00000000018.60
1373,-0.10851651525885,0.18605562789474,-9.8660285555129,3,43.806140707486,90,0,00000000018.65
1374,-0.14206353133056,0.18606261281372,-9.6979313580371,3,43.825400879308,90,0,00000000018.70
1375,-0.11112901319975,-0.058708789705626,-9.7095086284122,3,43.816438020181,90,0,00000000018.75
1376,-0.17677367465528,0.18592081895847,-9.8854447676263,3,43.809341602491,90,0,00000000018.80
1377,-0.21350903702997,0.1852852058834,-9.8624727660919,3,43.823241885805,90,0,00000000018.85
1378,-0.1373511993979,0.036990661163327,-9.7609241513469,3,43.815721646746,90,0,00000000018.90
1379,-0.17640305194393,0.183731032307,-9.8843476696855,3,43.821506947658,90,0,00000000018.95
1380,-0.17600274332693,0.33201447391628,-9.814391377816,3,43.809916190317,90,0,00000000019.00
1381,-0.21028303764813,0.1884439026605,-9.7329230081485,3,43.813010469196,90,0,00000000019.05
1382,-0.1728505221518,0.064956894318758,-9.7165065859055,3,43.81344408206,90,0,00000000019.10
1383,-0.21333039772711,0.039265023542087,-9.8724779640358,3,43.819300540508,90,0,00000000019.15
1384,-0.10431149944674,0.087182040667362,-9.9109089882519,3,43.847432501621,90,0,00000000019.20
1385,-0.050637741292571,-0.060365928991314,-9.7366455043024,3,43.836006076533,90,0,00000000019.25
1386,-0.20968230551221,0.058453945664315,-9.7176493186503,3,43.827998787412,90,0,00000000019.30
1387,-0.20972501538137,-0.092237834162889,-9.7882286652926,3,43.827085346897,90,0,00000000019.35
1388,-0.24332237380143,-0.069016252742308,-9.9528687935357,3,43.824411945226,90,0,00000000019.40
1389,-0.14232741574878,0.20570082893526,-9.9720996724655,3,43.812109769621,90,0,00000000019.45
1390,-0.30244786485579,0.18454474626409,-9.7540323646221,3,43.806056928068,90,0,00000000019.50
1391,-0.17474737876363,0.33425747691921,-9.7072687977266,3,43.808850224695,90,0,00000000019.55
1392,-0.096736449402702,0.043484252936722,-9.6370498729036,3,43.813742440982,90,0,00000000019.60
1393,-0.17763552634566,0.33552270768056,-9.8705454697853,3,43.805459717171,90,0,00000000019.65
1394,-0.25176916356177,0.18771473532687,-9.9607682712384,3,43.827306857405,90,0,00000000019.70
1395,-0.02596438084223,-0.1051246386032,-9.7618722376828,3,43.80301189323,90,0,00000000019.75
1396,-0.32288151772976,0.33038797732462,-9.7163538490105,3,43.791372818901,90,0,00000000019.80
1397,-0.25191596327562,0.18461610885298,-9.9413595097053,3,43.805279309856,90,0,00000000019.85
1398,-0.10117769371945,0.18617450248459,-9.7501794833139,3,43.805846126924,90,0,00000000019.90
1399,-0.17219338679513,0.041033459508134,-9.7084012859236,3,43.819794472168,90,0,00000000019.95
1400,-0.10288748546991,0.21216567703947,-9.8107135851435,3,43.819573194979,90,0,000000000110.00
1401,-0.10680854977366,0.19371577025903,-10.036346957224,3,43.825510424343,90,0,000000000110.05
1402,-0.17609185925155,0.33855893554491,-9.7120576581779,3,43.794565943762,90,0,000000000110.10
1403,-0.38226796826751,0.33681031928647,-9.6452091895922,3,43.785838997006,90,0,000000000110.15
1404,-0.17146659142357,0.036049305087873,-9.710375689688,3,43.803976649285,90,0,000000000110.20
1405,-0.1008811911848,-0.11049323277766,-9.9565065393394,3,43.809235653167,90,0,000000000110.25
1406,-0.10106034708062,-0.065663986398034,-9.9048619110622,3,43.802979584535,90,0,000000000110.30
1407,-0.24817504439789,0.055988480267895,-9.833490940269,3,43.819085250603,90,0,000000000110.35
1408,-0.10418445395687,0.21148274113832,-9.8513257667258,3,43.791638241955,90,0,000000000110.40
1409,-0.32482783629911,0.33332676556924,-9.7917881800037,3,43.779302455444,90,0,000000000110.45
1410,-0.31261860537944,0.48416929231711,-9.7240735814648,3,43.770958441729,90,0,000000000110.50
1411,-0.16977629923859,0.18563577605651,-9.5495754042376,3,43.772397918774,90,0,000000000110.55
1412,-0.17361457042457,0.035637893360078,-9.8536587296644,3,43.791714899879,90,0,000000000110.60
1413,-0.10684686496464,0.18563788608412,-10.073435945674,3,43.783503359709,90,0,000000000110.65
1414,-0.17573322731779,0.039439839329401,-9.8700555941343,3,43.789982629388,90,0,000000000110.70
1415,-0.17777312924952,0.33410523478932,-9.7688636759184,3,43.768252958982,90,0,000000000110.75
1416,-0.23915271186569,0.33835957431575,-9.7519471334766,3,43.774201253392,90,0,000000000110.80
1417,-0.17496232509326,0.16865433207585,-9.7059006849295,3,43.791835678611,90,0,000000000110.85
1418,-0.10210923452855,0.19161427007306,-9.7649465333556,3,43.788378979811,90,0,000000000110.90
1419,-0.10454466477337,0.33525917250829,-9.871487968186,3,43.790501463692,90,0,000000000110.95
1420,-0.24890764598335,0.16251898297251,-9.8695321908722,3,43.778758739166,90,0,000000000111.00
1421,-0.17579734305324,0.33571822720428,-9.7879315734054,3,43.77592906763,90,0,000000000111.05
1422,-0.17405607551163,0.16674677980683,-9.7490693468577,3,43.781339868517,90,0,000000000111.10
1423,-0.17759910290357,0.31433765214754,-9.8810275048647,3,43.790444461128,90,0,000000000111.15
1424,-0.10302800603264,0.34032949609048,-9.8190424025327,3,43.805447154865,90,0,000000000111.20
1425,-0.096175858723029,0.18876798834916,-9.5447586041105,3,43.806028064813,90,0,000000000111.25
1426,-0.18574786945419,0.042630874098582,-9.8321414539225,3,43.804045371674,90,0,000000000111.30
1427,-0.17709060080199,0.037671454295056,-9.9841444667509,3,43.820854349785,90,0,000000000111.35
1428,-0.1170326885477,0.038852513144744,-9.9622770137376,3,43.792035269298,90,0,000000000111.40
1429,-0.32345529971996,0.18359456445247,-9.8172104911155,3,43.794884616456,90,0,000000000111.45
1430,-0.17315634518771,0.18676394233484,-9.6475663669166,3,43.793266278283,90,0,000000000111.50
1431,-0.17492481025759,0.18915400698608,-9.7963144075013,3,43.793923274442,90,0,000000000111.55
1432,-0.17078477601984,0.040568409423354,-9.6824863051932,3,43.794626255413,90,0,000000000111.60
1433,-0.17662368807214,0.18583269256403,-9.8980409048497,3,43.800718957716,90,0,000000000111.65
1434,-0.10466336474025,0.20929541376041,-9.9343829726302,3,43.803032765626,90,0,000000000111.70
1435,-0.24777329514135,0.038780641238845,-9.8186521783925,3,43.778057513045,90,0,000000000111.75
1436,-0.2382424022999,0.33430867055455,-9.7505836772921,3,43.779120929813,90,0,000000000111.80
1437,-0.1757413472861,0.1911686613461,-9.7663044016049,3,43.802619103722,90,0,000000000111.85
